datetime,open,high,low,close,volume,adj close
2020-03-31 13:43:00,259.7200012207031,259.856689453125,259.5799865722656,259.6700134277344,222569,259.6700134277344
2020-03-31 13:44:00,259.6700134277344,259.739501953125,259.29998779296875,259.3399963378906,250809,259.3399963378906
2020-03-31 13:45:00,259.3599853515625,259.7699890136719,259.3599853515625,259.635009765625,188304,259.635009765625
2020-03-31 13:46:00,259.6199951171875,259.8900146484375,259.57000732421875,259.7300109863281,171460,259.7300109863281
2020-03-31 13:47:00,259.7349853515625,259.8299865722656,259.5199890136719,259.6400146484375,119085,259.6400146484375
2020-03-31 13:48:00,259.6700134277344,259.8599853515625,259.5299987792969,259.7799987792969,114874,259.7799987792969
2020-03-31 13:49:00,259.760009765625,259.8500061035156,259.6499938964844,259.7149963378906,120429,259.7149963378906
2020-03-31 13:50:00,259.7099914550781,259.739990234375,259.3999938964844,259.4700012207031,174541,259.4700012207031
2020-03-31 13:51:00,259.45001220703125,259.55999755859375,259.15008544921875,259.239990234375,280758,259.239990234375
2020-03-31 13:52:00,259.239990234375,259.260009765625,259.0350036621094,259.2099914550781,206786,259.2099914550781
2020-03-31 13:53:00,259.2300109863281,259.7200927734375,259.17999267578125,259.55999755859375,210210,259.55999755859375
2020-03-31 13:54:00,259.5350036621094,259.54998779296875,259.1000061035156,259.17999267578125,162105,259.17999267578125
2020-03-31 13:55:00,259.17999267578125,259.639892578125,259.1400146484375,259.4100036621094,199893,259.4100036621094
2020-03-31 13:56:00,259.4200134277344,260.1300048828125,259.32000732421875,260.010009765625,446558,260.010009765625
2020-03-31 13:57:00,260.0199890136719,260.02191162109375,259.70001220703125,259.95001220703125,231996,259.95001220703125
2020-03-31 13:58:00,259.95001220703125,260.30999755859375,259.94000244140625,260.1400146484375,260262,260.1400146484375
2020-03-31 13:59:00,260.1400146484375,260.2900085449219,260.0400085449219,260.1000061035156,169085,260.1000061035156
2020-03-31 14:00:00,260.0899963378906,260.17999267578125,259.7799987792969,259.7898864746094,334306,259.7898864746094
2020-03-31 14:01:00,259.82000732421875,260.010009765625,259.7699890136719,259.9599914550781,179143,259.9599914550781
2020-03-31 14:02:00,259.95001220703125,260.0,259.79998779296875,259.82000732421875,239339,259.82000732421875
2020-03-31 14:03:00,259.82501220703125,260.1000061035156,259.6300048828125,259.6400146484375,220801,259.6400146484375
2020-03-31 14:04:00,259.6600036621094,259.8699951171875,259.6400146484375,259.8699951171875,151641,259.8699951171875
2020-03-31 14:05:00,259.8500061035156,259.9949951171875,259.6700134277344,259.7900085449219,158941,259.7900085449219
2020-03-31 14:06:00,259.7900085449219,259.8800048828125,259.51190185546875,259.53851318359375,486545,259.53851318359375
2020-03-31 14:07:00,259.53228759765625,259.8800048828125,259.53228759765625,259.82000732421875,176547,259.82000732421875
2020-03-31 14:08:00,259.8299865722656,260.0,259.6499938964844,260.0,288784,260.0
2020-03-31 14:09:00,260.0,260.25,259.95001220703125,260.05999755859375,354874,260.05999755859375
2020-03-31 14:10:00,260.0602111816406,260.0799865722656,259.739990234375,260.0050048828125,158940,260.0050048828125
2020-03-31 14:11:00,260.010009765625,260.04998779296875,259.82000732421875,259.8800048828125,116775,259.8800048828125
2020-03-31 14:12:00,259.8900146484375,259.9800109863281,259.70001220703125,259.9700012207031,145654,259.9700012207031
2020-03-31 14:13:00,259.989990234375,260.0,259.7099914550781,259.9100036621094,151664,259.9100036621094
2020-03-31 14:14:00,259.9049987792969,259.9200134277344,259.30999755859375,259.32000732421875,612268,259.32000732421875
2020-03-31 14:15:00,259.3299865722656,259.57501220703125,259.1059875488281,259.1199951171875,598655,259.1199951171875
2020-03-31 14:16:00,259.1300048828125,259.20001220703125,258.8699951171875,258.9700012207031,704207,258.9700012207031
2020-03-31 14:17:00,258.989013671875,259.1199951171875,258.8800048828125,258.9800109863281,169015,258.9800109863281
2020-03-31 14:18:00,258.9800109863281,259.0199890136719,258.7699890136719,258.989990234375,208511,258.989990234375
2020-03-31 14:19:00,258.989990234375,259.2699890136719,258.9200134277344,259.17999267578125,1222483,259.17999267578125
2020-03-31 14:20:00,259.20001220703125,259.29998779296875,259.04998779296875,259.19000244140625,134070,259.19000244140625
2020-03-31 14:21:00,259.18499755859375,259.32000732421875,259.0450134277344,259.0799865722656,197184,259.0799865722656
2020-03-31 14:22:00,259.1000061035156,259.489990234375,259.0799865722656,259.4100036621094,150716,259.4100036621094
2020-03-31 14:23:00,259.3999938964844,259.5799865722656,259.3299865722656,259.4599914550781,333609,259.4599914550781
2020-03-31 14:24:00,259.4501037597656,259.4700012207031,259.1400146484375,259.3299865722656,118875,259.3299865722656
2020-03-31 14:25:00,259.3299865722656,259.55999755859375,259.2699890136719,259.510009765625,139521,259.510009765625
2020-03-31 14:26:00,259.5050048828125,259.7200012207031,259.3500061035156,259.3500061035156,198671,259.3500061035156
2020-03-31 14:27:00,259.3500061035156,259.6300964355469,259.32000732421875,259.6099853515625,151060,259.6099853515625
2020-03-31 14:28:00,259.6300048828125,259.70001220703125,259.5801086425781,259.6300048828125,666469,259.6300048828125
2020-03-31 14:29:00,259.6199951171875,259.8900146484375,259.57000732421875,259.8399963378906,580563,259.8399963378906
2020-03-31 14:30:00,259.8399963378906,259.8599853515625,259.5899963378906,259.739990234375,186687,259.739990234375
2020-03-31 14:31:00,259.7300109863281,259.80999755859375,259.70001220703125,259.75,110459,259.75
2020-03-31 14:32:00,259.7300109863281,259.7380065917969,259.4800109863281,259.7200012207031,244127,259.7200012207031
2020-03-31 14:33:00,259.7200012207031,259.9755859375,259.57000732421875,259.95001220703125,175686,259.95001220703125
2020-03-31 14:34:00,259.94000244140625,260.1400146484375,259.8500061035156,259.8900146484375,464896,259.8900146484375
2020-03-31 14:35:00,259.8900146484375,260.0899963378906,259.7799987792969,259.8999938964844,184906,259.8999938964844
2020-03-31 14:36:00,259.8999938964844,259.989990234375,259.80999755859375,259.92999267578125,192312,259.92999267578125
2020-03-31 14:37:00,259.9200134277344,260.2099914550781,259.9200134277344,260.17999267578125,147469,260.17999267578125
2020-03-31 14:38:00,260.1700134277344,260.6400146484375,260.1499938964844,260.43011474609375,423747,260.43011474609375
2020-03-31 14:39:00,260.44000244140625,260.55999755859375,260.30999755859375,260.4100036621094,309543,260.4100036621094
2020-03-31 14:40:00,260.4100036621094,260.5,260.25,260.31768798828125,270739,260.31768798828125
2020-03-31 14:41:00,260.30999755859375,260.44000244140625,260.1510009765625,260.2401123046875,150244,260.2401123046875
2020-03-31 14:42:00,260.239990234375,260.4599914550781,260.2200012207031,260.4049987792969,173911,260.4049987792969
2020-03-31 14:43:00,260.4100036621094,260.49371337890625,260.1700134277344,260.3268127441406,228359,260.3268127441406
2020-03-31 14:44:00,260.32000732421875,260.510009765625,260.1133117675781,260.19000244140625,165152,260.19000244140625
2020-03-31 14:45:00,260.2099914550781,260.260009765625,259.17999267578125,259.5400085449219,424131,259.5400085449219
2020-03-31 14:46:00,259.5350036621094,259.6400146484375,259.4599914550781,259.5799865722656,273929,259.5799865722656
2020-03-31 14:47:00,259.57000732421875,260.0199890136719,259.5398864746094,259.989990234375,371725,259.989990234375
2020-03-31 14:48:00,259.989990234375,260.1300048828125,259.7731018066406,259.8450012207031,242344,259.8450012207031
2020-03-31 14:49:00,259.8500061035156,259.8500061035156,259.4200134277344,259.69000244140625,277135,259.69000244140625
2020-03-31 14:50:00,259.739990234375,259.8599853515625,259.6099853515625,259.7650146484375,142240,259.7650146484375
2020-03-31 14:51:00,259.7699890136719,260.30999755859375,259.7699890136719,260.1099853515625,230582,260.1099853515625
2020-03-31 14:52:00,260.1050109863281,260.5,260.1050109863281,260.1600036621094,358399,260.1600036621094
2020-03-31 14:53:00,260.17999267578125,260.25,259.8168029785156,260.04998779296875,192489,260.04998779296875
2020-03-31 14:54:00,260.0425109863281,260.04998779296875,259.6199951171875,259.9599914550781,303264,259.9599914550781
2020-03-31 14:55:00,259.94000244140625,259.9800109863281,259.7300109863281,259.8500061035156,159814,259.8500061035156
2020-03-31 14:56:00,259.8399963378906,260.1700134277344,259.6700134277344,260.0899963378906,467869,260.0899963378906
2020-03-31 14:57:00,260.1000061035156,260.30999755859375,260.0,260.06500244140625,219283,260.06500244140625
2020-03-31 14:58:00,260.07000732421875,260.0799865722656,259.69000244140625,259.9200134277344,247584,259.9200134277344
2020-03-31 14:59:00,259.9100036621094,259.9700012207031,259.660400390625,259.80841064453125,212219,259.80841064453125
2020-03-31 15:00:00,259.80499267578125,260.19000244140625,259.79998779296875,260.1600036621094,190068,260.1600036621094
2020-03-31 15:01:00,260.1600036621094,260.44000244140625,260.04998779296875,260.20001220703125,458386,260.20001220703125
2020-03-31 15:02:00,260.1900939941406,260.25,259.8550109863281,259.8800048828125,274758,259.8800048828125
2020-03-31 15:03:00,259.8900146484375,260.059814453125,259.6300048828125,259.80999755859375,352562,259.80999755859375
2020-03-31 15:04:00,259.82000732421875,259.82000732421875,259.3500061035156,259.41790771484375,825059,259.41790771484375
2020-03-31 15:05:00,259.42999267578125,259.69000244140625,259.3800048828125,259.6199951171875,908964,259.6199951171875
2020-03-31 15:06:00,259.55999755859375,259.55999755859375,258.92999267578125,259.1600036621094,460661,259.1600036621094
2020-03-31 15:07:00,259.1700134277344,259.3599853515625,258.9200134277344,258.94500732421875,235672,258.94500732421875
2020-03-31 15:08:00,258.92999267578125,259.1499938964844,258.8599853515625,259.05999755859375,337131,259.05999755859375
2020-03-31 15:09:00,259.0400085449219,259.32000732421875,259.0400085449219,259.20001220703125,186036,259.20001220703125
2020-03-31 15:10:00,259.17999267578125,259.1986083984375,258.8500061035156,258.8699951171875,275113,258.8699951171875
2020-03-31 15:11:00,258.8599853515625,259.0,258.54998779296875,258.54998779296875,372720,258.54998779296875
2020-03-31 15:12:00,258.5616149902344,258.5799865722656,258.3703918457031,258.4700012207031,988434,258.4700012207031
2020-03-31 15:13:00,258.4700012207031,258.4700012207031,258.1400146484375,258.1700134277344,393118,258.1700134277344
2020-03-31 15:14:00,258.1700134277344,258.2200012207031,257.55999755859375,257.94000244140625,804756,257.94000244140625
2020-03-31 15:15:00,257.94000244140625,258.2900085449219,257.8299865722656,258.19000244140625,425583,258.19000244140625
2020-03-31 15:16:00,258.1700134277344,258.17999267578125,257.79998779296875,257.8500061035156,308613,257.8500061035156
2020-03-31 15:17:00,257.8599853515625,258.25,257.760009765625,258.0137939453125,459788,258.0137939453125
2020-03-31 15:18:00,258.0,258.1099853515625,257.5400085449219,257.6969909667969,479282,257.6969909667969
2020-03-31 15:19:00,257.70001220703125,257.9200134277344,257.17999267578125,257.29998779296875,1044149,257.29998779296875
2020-03-31 15:20:00,257.3299865722656,257.55999755859375,256.989990234375,256.99310302734375,1140381,256.99310302734375
2020-03-31 15:21:00,257.00408935546875,257.1300048828125,256.8999938964844,257.07000732421875,595695,257.07000732421875
2020-03-31 15:22:00,257.05999755859375,257.1099853515625,256.6000061035156,256.6600036621094,669145,256.6600036621094
2020-03-31 15:23:00,256.67999267578125,256.8699951171875,256.5799865722656,256.6300048828125,537666,256.6300048828125
2020-03-31 15:24:00,256.6300048828125,256.65008544921875,256.2200012207031,256.32000732421875,700623,256.32000732421875
2020-03-31 15:25:00,256.3299865722656,257.07000732421875,256.30999755859375,257.0150146484375,938470,257.0150146484375
2020-03-31 15:26:00,257.0400085449219,257.3599853515625,256.885009765625,256.8999938964844,579012,256.8999938964844
2020-03-31 15:27:00,256.92999267578125,257.30999755859375,256.8699951171875,257.2099914550781,484923,257.2099914550781
2020-03-31 15:28:00,257.1650085449219,257.2416076660156,256.8070983886719,257.1099853515625,442806,257.1099853515625
2020-03-31 15:29:00,257.1199951171875,257.20001220703125,256.69000244140625,256.7099914550781,404233,256.7099914550781
2020-03-31 15:30:00,256.7099914550781,257.5,256.67999267578125,257.1499938964844,553073,257.1499938964844
2020-03-31 15:31:00,257.1600036621094,257.4100036621094,257.0,257.0400085449219,309529,257.0400085449219
2020-03-31 15:32:00,257.0433044433594,257.32000732421875,256.9100036621094,257.0299987792969,262300,257.0299987792969
2020-03-31 15:33:00,257.0299987792969,257.54998779296875,257.0299987792969,257.4100036621094,604413,257.4100036621094
2020-03-31 15:34:00,257.4100036621094,257.95001220703125,257.32000732421875,257.9200134277344,1157593,257.9200134277344
2020-03-31 15:35:00,257.92999267578125,258.0,257.3500061035156,257.57000732421875,643814,257.57000732421875
2020-03-31 15:36:00,257.5799865722656,257.760009765625,257.3999938964844,257.7099914550781,581623,257.7099914550781
2020-03-31 15:37:00,257.7099914550781,258.1499938964844,257.69000244140625,257.9849853515625,385506,257.9849853515625
2020-03-31 15:38:00,258.0,258.1499938964844,257.8599853515625,257.989990234375,478510,257.989990234375
2020-03-31 15:39:00,257.989990234375,258.3900146484375,257.9599914550781,258.08599853515625,872270,258.08599853515625
2020-03-31 15:40:00,258.1000061035156,258.45001220703125,258.0899963378906,258.3999938964844,983323,258.3999938964844
2020-03-31 15:41:00,258.30999755859375,258.30999755859375,258.30999755859375,258.30999755859375,353529,258.30999755859375
2020-03-31 15:42:00,258.29998779296875,258.4299011230469,257.5299987792969,258.1199951171875,808935,258.1199951171875
2020-03-31 15:43:00,258.1199951171875,258.489990234375,258.010009765625,258.4200134277344,420472,258.4200134277344
2020-03-31 15:44:00,258.44000244140625,258.6400146484375,258.0400085449219,258.260009765625,484444,258.260009765625
2020-03-31 15:45:00,258.260009765625,258.2900085449219,257.80999755859375,258.04998779296875,577504,258.04998779296875
2020-03-31 15:46:00,258.04998779296875,258.2900085449219,257.8800048828125,257.989990234375,460017,257.989990234375
2020-03-31 15:47:00,258.0,258.2699890136719,257.67999267578125,257.7799987792969,531017,257.7799987792969
2020-03-31 15:48:00,257.7900085449219,257.9100036621094,257.1700134277344,257.17498779296875,647016,257.17498779296875
2020-03-31 15:49:00,257.1700134277344,257.25,256.57000732421875,256.70001220703125,1219366,256.70001220703125
2020-03-31 15:50:00,256.69000244140625,258.3599853515625,256.4700012207031,258.1600036621094,2091715,258.1600036621094
2020-03-31 15:51:00,258.1600036621094,258.5,257.4700012207031,257.6300048828125,1010163,257.6300048828125
2020-03-31 15:52:00,257.6700134277344,258.0799865722656,257.57000732421875,257.760009765625,2295251,257.760009765625
2020-03-31 15:53:00,257.760009765625,258.1600036621094,257.3500061035156,257.8800048828125,899611,257.8800048828125
2020-03-31 15:54:00,257.8599853515625,258.19000244140625,257.17999267578125,257.9599914550781,1039777,257.9599914550781
2020-03-31 15:55:00,257.9599914550781,258.2699890136719,257.6400146484375,257.79998779296875,1553513,257.79998779296875
2020-03-31 15:56:00,257.7950134277344,258.1099853515625,257.7950134277344,258.0199890136719,1424545,258.0199890136719
2020-03-31 15:57:00,258.010009765625,258.04998779296875,257.5400085449219,257.6499938964844,1545504,257.6499938964844
2020-03-31 15:58:00,257.6549987792969,257.7799987792969,257.3299865722656,257.3999938964844,2163797,257.3999938964844
2020-03-31 15:59:00,257.3900146484375,257.9800109863281,256.9100036621094,257.739990234375,4676826,257.739990234375
