datetime,open,high,low,close,volume,adj close
2020-03-13 13:51:00,259.760009765625,259.9100036621094,259.3399963378906,259.8699951171875,1044496,259.8699951171875
2020-03-13 13:52:00,259.8699951171875,260.1000061035156,259.3800048828125,260.0199890136719,571975,260.0199890136719
2020-03-13 13:53:00,260.0242919921875,260.0899963378906,259.79998779296875,260.0,268261,260.0
2020-03-13 13:54:00,259.989990234375,260.1199951171875,259.4599914550781,259.57000732421875,330678,259.57000732421875
2020-03-13 13:55:00,259.57598876953125,259.68499755859375,258.9599914550781,259.2799987792969,405104,259.2799987792969
2020-03-13 13:56:00,259.2099914550781,259.29998779296875,258.6300048828125,258.7799987792969,242856,258.7799987792969
2020-03-13 13:57:00,258.7900085449219,259.4800109863281,258.7799987792969,259.44000244140625,186579,259.44000244140625
2020-03-13 13:58:00,259.4599914550781,259.67999267578125,259.20001220703125,259.43499755859375,237486,259.43499755859375
2020-03-13 13:59:00,259.45001220703125,259.5899963378906,259.05999755859375,259.3299865722656,285387,259.3299865722656
2020-03-13 14:00:00,259.2900085449219,259.3699951171875,257.8800048828125,258.2300109863281,533086,258.2300109863281
2020-03-13 14:01:00,258.2300109863281,258.6997985839844,257.0,257.6000061035156,575160,257.6000061035156
2020-03-13 14:02:00,257.6199951171875,258.0950012207031,257.3999938964844,257.7099914550781,500945,257.7099914550781
2020-03-13 14:03:00,257.7200012207031,258.70001220703125,257.4800109863281,258.25,569209,258.25
2020-03-13 14:04:00,258.25,258.2699890136719,257.760009765625,257.80999755859375,343256,257.80999755859375
2020-03-13 14:05:00,257.8299865722656,258.5400085449219,257.80999755859375,258.3999938964844,521371,258.3999938964844
2020-03-13 14:06:00,258.3800048828125,258.3800048828125,257.1600036621094,257.5299987792969,1198183,257.5299987792969
2020-03-13 14:07:00,257.5299987792969,257.5400085449219,256.7200012207031,256.94000244140625,534370,256.94000244140625
2020-03-13 14:08:00,256.95001220703125,256.9789123535156,255.4199981689453,255.75999450683594,972682,255.75999450683594
2020-03-13 14:09:00,255.77000427246094,256.760009765625,255.74000549316406,256.69000244140625,735662,256.69000244140625
2020-03-13 14:10:00,256.7099914550781,257.2300109863281,256.1700134277344,256.95001220703125,631817,256.95001220703125
2020-03-13 14:11:00,256.9700012207031,257.20001220703125,256.68328857421875,256.70001220703125,497627,256.70001220703125
2020-03-13 14:12:00,256.69000244140625,257.4200134277344,256.42999267578125,256.67999267578125,705916,256.67999267578125
2020-03-13 14:13:00,256.67999267578125,257.3599853515625,256.6700134277344,256.9599914550781,343764,256.9599914550781
2020-03-13 14:14:00,256.95001220703125,257.04998779296875,256.7099914550781,256.8900146484375,234135,256.8900146484375
2020-03-13 14:15:00,256.8900146484375,257.32000732421875,256.8299865722656,256.9200134277344,362029,256.9200134277344
2020-03-13 14:16:00,256.8999938964844,257.69000244140625,256.760009765625,257.42999267578125,502399,257.42999267578125
2020-03-13 14:17:00,257.42999267578125,257.6499938964844,257.19000244140625,257.3450012207031,278381,257.3450012207031
2020-03-13 14:18:00,257.3399963378906,257.760009765625,257.0400085449219,257.1000061035156,358870,257.1000061035156
2020-03-13 14:19:00,257.0799865722656,257.3699951171875,256.4200134277344,256.5899963378906,728575,256.5899963378906
2020-03-13 14:20:00,256.5899963378906,257.25,256.510009765625,256.989990234375,648868,256.989990234375
2020-03-13 14:21:00,256.9637145996094,257.0,256.3999938964844,256.42999267578125,326162,256.42999267578125
2020-03-13 14:22:00,256.4100036621094,256.5899963378906,255.94000244140625,256.57000732421875,747728,256.57000732421875
2020-03-13 14:23:00,256.57000732421875,256.989990234375,256.32000732421875,256.8699951171875,377093,256.8699951171875
2020-03-13 14:24:00,256.8800048828125,257.2099914550781,256.5799865722656,257.05999755859375,309878,257.05999755859375
2020-03-13 14:25:00,257.0799865722656,257.1000061035156,256.3500061035156,256.3500061035156,225462,256.3500061035156
2020-03-13 14:26:00,256.3500061035156,256.739990234375,256.3500061035156,256.4800109863281,236785,256.4800109863281
2020-03-13 14:27:00,256.4800109863281,256.70001220703125,255.86000061035156,256.0166931152344,415139,256.0166931152344
2020-03-13 14:28:00,256.010009765625,256.3500061035156,255.7899932861328,255.9199981689453,546773,255.9199981689453
2020-03-13 14:29:00,255.93820190429688,255.97999572753906,255.47000122070312,255.66000366210938,302472,255.66000366210938
2020-03-13 14:30:00,255.63999938964844,256.04998779296875,255.30999755859375,255.36000061035156,579039,255.36000061035156
2020-03-13 14:31:00,255.38999938964844,255.52000427246094,254.8300018310547,254.86000061035156,1066739,254.86000061035156
2020-03-13 14:32:00,254.86000061035156,255.16000366210938,254.5500030517578,254.8800048828125,452914,254.8800048828125
2020-03-13 14:33:00,254.8800048828125,255.64999389648438,254.80999755859375,255.2100067138672,775862,255.2100067138672
2020-03-13 14:34:00,255.22999572753906,255.8000030517578,255.2100067138672,255.6699981689453,467522,255.6699981689453
2020-03-13 14:35:00,255.67999267578125,256.0199890136719,255.4199981689453,255.5,881305,255.5
2020-03-13 14:36:00,255.50999450683594,255.50999450683594,254.75999450683594,254.91990661621094,503391,254.91990661621094
2020-03-13 14:37:00,254.89999389648438,255.1300048828125,254.5,254.67999267578125,483447,254.67999267578125
2020-03-13 14:38:00,254.6699981689453,254.67999267578125,254.1699981689453,254.25999450683594,610139,254.25999450683594
2020-03-13 14:39:00,254.25999450683594,254.5,254.0800018310547,254.27769470214844,251977,254.27769470214844
2020-03-13 14:40:00,254.3000030517578,254.41000366210938,253.80999755859375,253.9499969482422,646309,253.9499969482422
2020-03-13 14:41:00,253.97999572753906,254.5800018310547,253.6999969482422,254.52999877929688,433001,254.52999877929688
2020-03-13 14:42:00,254.5500030517578,255.47999572753906,254.26319885253906,255.4499969482422,719929,255.4499969482422
2020-03-13 14:43:00,255.47000122070312,256.3599853515625,255.3800048828125,256.20001220703125,746155,256.20001220703125
2020-03-13 14:44:00,256.2300109863281,257.260009765625,256.1700134277344,256.92999267578125,881441,256.92999267578125
2020-03-13 14:45:00,256.94000244140625,257.1400146484375,256.45001220703125,256.4599914550781,463637,256.4599914550781
2020-03-13 14:46:00,256.5,256.94000244140625,256.32000732421875,256.67999267578125,521123,256.67999267578125
2020-03-13 14:47:00,256.6600036621094,257.1709899902344,256.4700012207031,256.8399963378906,490451,256.8399963378906
2020-03-13 14:48:00,256.8800048828125,256.9599914550781,255.72000122070312,255.86000061035156,461836,255.86000061035156
2020-03-13 14:49:00,255.86000061035156,256.3599853515625,255.80999755859375,255.97000122070312,460479,255.97000122070312
2020-03-13 14:50:00,255.96060180664062,256.2900085449219,255.55999755859375,256.0600891113281,343324,256.0600891113281
2020-03-13 14:51:00,256.0799865722656,256.6700134277344,255.74000549316406,256.4599914550781,359814,256.4599914550781
2020-03-13 14:52:00,256.7799987792969,256.79998779296875,256.29998779296875,256.6099853515625,366569,256.6099853515625
2020-03-13 14:53:00,256.55999755859375,256.7300109863281,255.7899932861328,256.0299987792969,504062,256.0299987792969
2020-03-13 14:54:00,256.0,256.3800048828125,255.82000732421875,256.2200012207031,294479,256.2200012207031
2020-03-13 14:55:00,256.239990234375,256.79998779296875,255.97000122070312,256.79998779296875,542203,256.79998779296875
2020-03-13 14:57:00,256.6600036621094,256.9200134277344,256.6099853515625,256.8599853515625,644395,256.8599853515625
2020-03-13 14:58:00,256.7900085449219,256.7900085449219,256.7900085449219,256.7900085449219,454765,256.7900085449219
2020-03-13 14:59:00,256.7900085449219,257.19000244140625,256.54998779296875,257.0199890136719,353066,257.0199890136719
2020-03-13 15:00:00,256.9800109863281,258.2099914550781,256.57000732421875,258.0400085449219,1373907,258.0400085449219
2020-03-13 15:01:00,258.2900085449219,258.2900085449219,258.2900085449219,258.2900085449219,1090205,258.2900085449219
2020-03-13 15:02:00,258.30999755859375,258.3699951171875,257.32000732421875,257.5299987792969,819651,257.5299987792969
2020-03-13 15:03:00,257.7300109863281,257.7300109863281,257.7300109863281,257.7300109863281,495691,257.7300109863281
2020-03-13 15:04:00,257.8399963378906,257.8399963378906,257.8399963378906,257.8399963378906,516227,257.8399963378906
2020-03-13 15:05:00,257.8599853515625,258.6000061035156,257.8599853515625,258.510009765625,128345,258.510009765625
2020-03-13 15:10:00,258.0799865722656,258.1000061035156,257.510009765625,257.989990234375,2392655,257.989990234375
2020-03-13 15:11:00,257.9700012207031,258.3900146484375,256.6700134277344,256.6700134277344,868078,256.6700134277344
2020-03-13 15:12:00,256.67999267578125,257.5899963378906,256.5,256.82000732421875,849041,256.82000732421875
2020-03-13 15:13:00,256.8599853515625,257.1499938964844,256.2300109863281,256.25,2683007,256.25
2020-03-13 15:14:00,256.25,257.8999938964844,256.07000732421875,257.8500061035156,802201,257.8500061035156
2020-03-13 15:15:00,257.8599853515625,258.3699951171875,257.3599853515625,258.0199890136719,778090,258.0199890136719
2020-03-13 15:16:00,258.010009765625,258.489990234375,257.8299865722656,258.2799987792969,439044,258.2799987792969
2020-03-13 15:17:00,258.3299865722656,258.55999755859375,257.4800109863281,258.2699890136719,573861,258.2699890136719
2020-03-13 15:18:00,258.239990234375,258.6199951171875,258.0039978027344,258.5299987792969,341692,258.5299987792969
2020-03-13 15:19:00,258.54998779296875,258.5799865722656,257.7300109863281,257.989990234375,571520,257.989990234375
2020-03-13 15:20:00,257.9800109863281,258.30999755859375,257.3299865722656,258.30999755859375,466678,258.30999755859375
2020-03-13 15:21:00,258.0899963378906,258.5400085449219,257.92999267578125,258.44000244140625,658508,258.44000244140625
2020-03-13 15:22:00,258.4624938964844,258.7799987792969,258.42999267578125,258.489990234375,278480,258.489990234375
2020-03-13 15:23:00,258.45001220703125,259.20001220703125,258.29998779296875,259.1156921386719,776957,259.1156921386719
2020-03-13 15:24:00,259.1000061035156,259.3699951171875,258.45001220703125,258.70001220703125,609618,258.70001220703125
2020-03-13 15:25:00,258.7099914550781,259.2300109863281,258.57000732421875,258.8299865722656,518979,258.8299865722656
2020-03-13 15:26:00,258.8399963378906,259.04998779296875,258.4100036621094,258.5799865722656,915993,258.5799865722656
2020-03-13 15:27:00,258.5799865722656,258.8299865722656,258.32000732421875,258.44000244140625,437052,258.44000244140625
2020-03-13 15:28:00,258.4200134277344,258.8299865722656,258.17999267578125,258.7200012207031,433696,258.7200012207031
2020-03-13 15:29:00,258.75,259.5899963378906,258.5400085449219,258.9700012207031,838910,258.9700012207031
2020-03-13 15:30:00,258.9700012207031,259.7099914550781,258.5400085449219,258.79998779296875,758574,258.79998779296875
2020-03-13 15:31:00,258.82000732421875,258.82000732421875,256.8299865722656,256.8800048828125,1330303,256.8800048828125
2020-03-13 15:32:00,256.8699951171875,257.67999267578125,256.75,256.9200134277344,1055302,256.9200134277344
2020-03-13 15:33:00,256.92999267578125,257.30999755859375,254.1699981689453,254.3000030517578,2007905,254.3000030517578
2020-03-13 15:34:00,254.3000030517578,255.97000122070312,253.25,255.2100067138672,1554853,255.2100067138672
2020-03-13 15:35:00,255.22000122070312,257.29998779296875,254.1699981689453,257.20001220703125,1289103,257.20001220703125
2020-03-13 15:36:00,257.1700134277344,257.30999755859375,256.260009765625,256.7799987792969,932481,256.7799987792969
2020-03-13 15:37:00,256.79998779296875,257.0498962402344,256.2349853515625,256.79998779296875,710161,256.79998779296875
2020-03-13 15:38:00,256.489990234375,259.25,256.489990234375,258.8299865722656,1139620,258.8299865722656
2020-03-13 15:39:00,258.4501037597656,258.4501037597656,258.4501037597656,258.4501037597656,1001396,258.4501037597656
2020-03-13 15:40:00,258.45001220703125,258.79998779296875,257.69000244140625,258.6099853515625,778157,258.6099853515625
2020-03-13 15:41:00,258.6000061035156,259.44000244140625,257.7799987792969,259.4100036621094,697212,259.4100036621094
2020-03-13 15:42:00,259.4200134277344,260.8999938964844,257.0,260.8999938964844,2067056,260.8999938964844
2020-03-13 15:43:00,260.8599853515625,261.2300109863281,259.95001220703125,260.0299987792969,1155303,260.0299987792969
2020-03-13 15:44:00,260.04998779296875,261.25,260.04998779296875,260.80999755859375,1003434,260.80999755859375
2020-03-13 15:45:00,260.80999755859375,262.32000732421875,260.80999755859375,262.260009765625,1180376,262.260009765625
2020-03-13 15:46:00,262.25,262.5199890136719,262.2200012207031,262.4599914550781,420189,262.4599914550781
2020-03-13 15:48:00,262.7900085449219,263.4700012207031,262.760009765625,263.3299865722656,4695893,263.3299865722656
2020-03-13 15:49:00,263.3500061035156,263.6400146484375,263.05999755859375,263.5799865722656,1320425,263.5799865722656
2020-03-13 15:50:00,263.6000061035156,265.0,263.5899963378906,264.5299987792969,3115188,264.5299987792969
2020-03-13 15:51:00,264.5799865722656,265.6400146484375,264.44000244140625,265.6300048828125,2343755,265.6300048828125
2020-03-13 15:52:00,265.6199951171875,266.29998779296875,265.1300048828125,265.20001220703125,3205112,265.20001220703125
2020-03-13 15:53:00,265.20001220703125,266.6600036621094,264.8399963378906,266.6600036621094,1973159,266.6600036621094
2020-03-13 15:54:00,266.6401062011719,267.8699951171875,266.3999938964844,267.80999755859375,3291325,267.80999755859375
2020-03-13 15:55:00,267.80999755859375,268.239990234375,266.3900146484375,266.4700927734375,2986479,266.4700927734375
2020-03-13 15:56:00,266.4599914550781,266.6000061035156,265.82000732421875,266.3900146484375,2504457,266.3900146484375
2020-03-13 15:57:00,266.7900085449219,268.8500061035156,266.75,268.8500061035156,2540847,268.8500061035156
2020-03-13 15:58:00,268.8699951171875,269.0,267.92999267578125,268.9800109863281,1841513,268.9800109863281
2020-03-13 15:59:00,269.3999938964844,271.04998779296875,269.3299865722656,270.739990234375,6706824,270.739990234375
