datetime,open,high,low,close,volume,adj close
2020-03-12 13:55:00,255.4199981689453,256.1000061035156,255.25,256.1000061035156,560311,256.1000061035156
2020-03-12 13:56:00,256.1000061035156,256.1000061035156,255.30999755859375,255.33999633789062,578432,255.33999633789062
2020-03-12 13:57:00,255.33999633789062,256.4800109863281,255.22000122070312,256.29998779296875,484039,256.29998779296875
2020-03-12 13:58:00,256.29998779296875,256.7200012207031,255.75,256.45001220703125,300366,256.45001220703125
2020-03-12 13:59:00,256.42999267578125,257.4200134277344,256.2799987792969,257.1199951171875,598012,257.1199951171875
2020-03-12 14:00:00,257.1000061035156,257.9800109863281,256.260009765625,256.3900146484375,770111,256.3900146484375
2020-03-12 14:01:00,256.3620910644531,256.3999938964844,254.4600067138672,254.8000030517578,891783,254.8000030517578
2020-03-12 14:02:00,254.82000732421875,255.6199951171875,254.77999877929688,255.3000030517578,720680,255.3000030517578
2020-03-12 14:03:00,255.32000732421875,255.86000061035156,255.1699981689453,255.52000427246094,406967,255.52000427246094
2020-03-12 14:04:00,255.50999450683594,256.7200012207031,255.0800018310547,256.2099914550781,558980,256.2099914550781
2020-03-12 14:05:00,256.19000244140625,256.9800109863281,255.92999267578125,256.5150146484375,817491,256.5150146484375
2020-03-12 14:06:00,256.5199890136719,256.5799865722656,255.5399932861328,255.58999633789062,1076116,255.58999633789062
2020-03-12 14:07:00,255.58999633789062,255.86000061035156,255.2899932861328,255.5500030517578,510724,255.5500030517578
2020-03-12 14:08:00,255.55999755859375,255.60000610351562,255.08999633789062,255.41000366210938,451974,255.41000366210938
2020-03-12 14:09:00,255.3699951171875,255.85000610351562,255.0,255.7364044189453,530958,255.7364044189453
2020-03-12 14:10:00,255.72999572753906,256.19000244140625,254.91000366210938,255.38999938964844,494322,255.38999938964844
2020-03-12 14:11:00,255.38999938964844,255.39999389648438,254.52999877929688,254.67999267578125,514755,254.67999267578125
2020-03-12 14:12:00,254.69500732421875,254.72000122070312,253.8699951171875,253.92999267578125,835691,253.92999267578125
2020-03-12 14:13:00,253.94000244140625,255.24000549316406,253.63999938964844,254.82000732421875,844906,254.82000732421875
2020-03-12 14:14:00,254.7899932861328,255.17999267578125,254.07000732421875,254.24000549316406,592535,254.24000549316406
2020-03-12 14:15:00,254.24000549316406,254.47999572753906,253.75999450683594,254.0500030517578,524167,254.0500030517578
2020-03-12 14:16:00,254.1199951171875,254.5800018310547,253.8699951171875,254.1699981689453,1207236,254.1699981689453
2020-03-12 14:17:00,254.1699981689453,254.47999572753906,253.75,254.47000122070312,1120906,254.47000122070312
2020-03-12 14:18:00,254.4600067138672,254.72999572753906,254.0399932861328,254.0399932861328,543028,254.0399932861328
2020-03-12 14:19:00,254.0500030517578,254.31500244140625,253.3000030517578,253.5800018310547,573061,253.5800018310547
2020-03-12 14:20:00,253.57000732421875,254.00999450683594,253.47999572753906,253.90249633789062,391712,253.90249633789062
2020-03-12 14:21:00,254.0,254.16000366210938,253.5500030517578,253.64999389648438,298644,253.64999389648438
2020-03-12 14:22:00,253.67999267578125,253.77000427246094,253.0399932861328,253.05999755859375,456272,253.05999755859375
2020-03-12 14:23:00,253.08999633789062,253.52000427246094,252.60000610351562,253.11000061035156,621201,253.11000061035156
2020-03-12 14:24:00,253.11000061035156,253.11000061035156,252.64999389648438,252.85000610351562,343067,252.85000610351562
2020-03-12 14:25:00,252.8699951171875,253.41000366210938,252.4199981689453,253.36000061035156,645448,253.36000061035156
2020-03-12 14:26:00,253.35000610351562,254.0,252.88999938964844,253.8800048828125,602413,253.8800048828125
2020-03-12 14:27:00,253.8800048828125,254.07000732421875,253.5,253.75999450683594,542847,253.75999450683594
2020-03-12 14:28:00,253.75999450683594,254.17999267578125,253.5,254.07000732421875,428407,254.07000732421875
2020-03-12 14:29:00,254.08999633789062,254.32000732421875,253.2899932861328,253.39999389648438,594630,253.39999389648438
2020-03-12 14:30:00,253.4199981689453,253.4499969482422,252.97999572753906,253.27999877929688,600013,253.27999877929688
2020-03-12 14:31:00,253.2899932861328,253.8350067138672,252.75,253.75,465383,253.75
2020-03-12 14:32:00,253.77000427246094,253.77999877929688,252.60000610351562,252.9615020751953,390615,252.9615020751953
2020-03-12 14:33:00,252.97000122070312,253.74000549316406,252.63999938964844,252.91000366210938,618071,252.91000366210938
2020-03-12 14:34:00,252.89010620117188,253.0500030517578,252.69000244140625,252.85000610351562,388234,252.85000610351562
2020-03-12 14:35:00,252.86000061035156,253.2362060546875,252.60000610351562,252.8800048828125,370401,252.8800048828125
2020-03-12 14:36:00,252.8699951171875,252.8699951171875,252.2100067138672,252.2550048828125,498140,252.2550048828125
2020-03-12 14:37:00,252.25999450683594,252.6999969482422,252.16000366210938,252.3300018310547,445153,252.3300018310547
2020-03-12 14:38:00,252.38999938964844,252.52000427246094,251.9199981689453,252.0,551608,252.0
2020-03-12 14:39:00,251.9600067138672,252.63999938964844,251.8699951171875,252.38999938964844,517716,252.38999938964844
2020-03-12 14:40:00,252.38999938964844,253.0500030517578,252.0341033935547,252.74000549316406,620334,252.74000549316406
2020-03-12 14:41:00,252.75999450683594,253.33999633789062,252.63999938964844,252.89999389648438,361898,252.89999389648438
2020-03-12 14:42:00,252.9199981689453,253.05999755859375,252.36000061035156,252.97000122070312,500348,252.97000122070312
2020-03-12 14:43:00,252.98770141601562,253.00999450683594,252.38999938964844,252.8699951171875,276207,252.8699951171875
2020-03-12 14:44:00,252.8800048828125,253.05999755859375,252.4499969482422,252.77000427246094,417320,252.77000427246094
2020-03-12 14:45:00,252.75999450683594,253.33999633789062,252.52999877929688,253.02000427246094,390372,253.02000427246094
2020-03-12 14:46:00,252.9199981689453,253.1999969482422,252.63999938964844,252.6699981689453,342275,252.6699981689453
2020-03-12 14:47:00,252.63999938964844,253.60000610351562,252.41000366210938,253.35000610351562,427375,253.35000610351562
2020-03-12 14:48:00,253.35000610351562,254.8300018310547,253.24000549316406,254.69000244140625,669658,254.69000244140625
2020-03-12 14:49:00,254.69000244140625,255.3300018310547,254.35000610351562,255.30999755859375,810259,255.30999755859375
2020-03-12 14:50:00,255.32000732421875,255.94020080566406,255.0399932861328,255.66000366210938,710616,255.66000366210938
2020-03-12 14:51:00,255.64999389648438,255.8300018310547,254.97999572753906,255.22000122070312,580312,255.22000122070312
2020-03-12 14:52:00,255.22000122070312,255.6699981689453,254.50999450683594,254.7100067138672,608750,254.7100067138672
2020-03-12 14:53:00,254.77999877929688,255.02000427246094,254.10000610351562,254.22000122070312,468044,254.22000122070312
2020-03-12 14:54:00,254.22999572753906,254.33999633789062,253.14999389648438,253.4600067138672,561253,253.4600067138672
2020-03-12 14:55:00,253.47000122070312,253.80999755859375,253.1699981689453,253.72000122070312,428269,253.72000122070312
2020-03-12 14:56:00,253.6999969482422,254.02000427246094,253.32000732421875,253.33999633789062,362481,253.33999633789062
2020-03-12 14:57:00,253.3800048828125,253.5500030517578,253.08999633789062,253.1345977783203,287015,253.1345977783203
2020-03-12 14:58:00,253.19000244140625,253.2050018310547,252.30999755859375,252.3800048828125,563351,252.3800048828125
2020-03-12 14:59:00,252.39999389648438,252.52999877929688,252.0,252.07000732421875,610796,252.07000732421875
2020-03-12 15:00:00,252.0800018310547,252.7550048828125,252.07000732421875,252.7550048828125,450421,252.7550048828125
2020-03-12 15:01:00,252.77999877929688,252.8800048828125,252.1199951171875,252.47000122070312,476485,252.47000122070312
2020-03-12 15:02:00,252.47000122070312,252.75,252.09500122070312,252.22000122070312,343463,252.22000122070312
2020-03-12 15:03:00,252.22999572753906,252.4199981689453,252.00999450683594,252.05999755859375,1109718,252.05999755859375
2020-03-12 15:04:00,252.07000732421875,252.61000061035156,252.0,252.17999267578125,567569,252.17999267578125
2020-03-12 15:05:00,252.17999267578125,252.22000122070312,251.52000427246094,251.61000061035156,914358,251.61000061035156
2020-03-12 15:06:00,251.59500122070312,251.83999633789062,251.33999633789062,251.4600067138672,771076,251.4600067138672
2020-03-12 15:07:00,251.47000122070312,251.6199951171875,251.3000030517578,251.42999267578125,777479,251.42999267578125
2020-03-12 15:08:00,251.42210388183594,252.35000610351562,251.30999755859375,252.30999755859375,575078,252.30999755859375
2020-03-12 15:09:00,252.32000732421875,254.0500030517578,252.30999755859375,253.1199951171875,1283428,253.1199951171875
2020-03-12 15:10:00,253.05999755859375,254.97999572753906,253.02000427246094,254.9199981689453,1155480,254.9199981689453
2020-03-12 15:11:00,254.9199981689453,255.14999389648438,254.10000610351562,254.22000122070312,1979602,254.22000122070312
2020-03-12 15:12:00,254.1999969482422,254.2899932861328,253.9600067138672,254.02000427246094,80647,254.02000427246094
2020-03-12 15:13:00,253.28500366210938,253.28500366210938,253.22999572753906,253.25,1554152,253.25
2020-03-12 15:14:00,252.91000366210938,252.91000366210938,252.91000366210938,252.91000366210938,632475,252.91000366210938
2020-03-12 15:15:00,251.91000366210938,251.91000366210938,251.91000366210938,251.91000366210938,1066717,251.91000366210938
2020-03-12 15:16:00,252.02000427246094,252.02000427246094,252.02000427246094,252.02000427246094,1014446,252.02000427246094
2020-03-12 15:17:00,252.0,252.0,252.0,252.0,742324,252.0
2020-03-12 15:18:00,251.94000244140625,251.94000244140625,251.94000244140625,251.94000244140625,534167,251.94000244140625
2020-03-12 15:19:00,251.9499969482422,252.13999938964844,251.75,251.9600067138672,581372,251.9600067138672
2020-03-12 15:20:00,251.9499969482422,252.08999633789062,251.25,251.4199981689453,1132977,251.4199981689453
2020-03-12 15:21:00,251.42999267578125,251.55999755859375,251.16000366210938,251.36410522460938,521683,251.36410522460938
2020-03-12 15:22:00,251.3699951171875,252.3800048828125,251.3000030517578,251.9199981689453,986627,251.9199981689453
2020-03-12 15:23:00,251.3300018310547,251.3300018310547,251.3300018310547,251.3300018310547,1217434,251.3300018310547
2020-03-12 15:24:00,251.4499969482422,251.4499969482422,251.4499969482422,251.4499969482422,754350,251.4499969482422
2020-03-12 15:25:00,251.94000244140625,251.94000244140625,251.94000244140625,251.94000244140625,459045,251.94000244140625
2020-03-12 15:26:00,251.5399932861328,251.5399932861328,251.5399932861328,251.5399932861328,583830,251.5399932861328
2020-03-12 15:27:00,251.6999969482422,251.6999969482422,251.6999969482422,251.6999969482422,641004,251.6999969482422
2020-03-12 15:28:00,251.3300018310547,251.3300018310547,251.3300018310547,251.3300018310547,503450,251.3300018310547
2020-03-12 15:29:00,251.35000610351562,251.39999389648438,250.9199981689453,250.9998016357422,751781,250.9998016357422
2020-03-12 15:30:00,251.1699981689453,251.1699981689453,251.1699981689453,251.1699981689453,735981,251.1699981689453
2020-03-12 15:31:00,251.0749969482422,251.0749969482422,251.0749969482422,251.0749969482422,2502084,251.0749969482422
2020-03-12 15:32:00,252.07000732421875,252.07000732421875,252.07000732421875,252.07000732421875,884791,252.07000732421875
2020-03-12 15:33:00,251.24000549316406,251.24000549316406,251.24000549316406,251.24000549316406,1348621,251.24000549316406
2020-03-12 15:34:00,250.93870544433594,250.93870544433594,250.93870544433594,250.93870544433594,609307,250.93870544433594
2020-03-12 15:35:00,250.89999389648438,250.89999389648438,250.89999389648438,250.89999389648438,643260,250.89999389648438
2020-03-12 15:36:00,251.27499389648438,251.27499389648438,251.27499389648438,251.27499389648438,774910,251.27499389648438
2020-03-12 15:37:00,251.2803955078125,251.2803955078125,251.2803955078125,251.2803955078125,801514,251.2803955078125
2020-03-12 15:38:00,251.01499938964844,251.01499938964844,251.01499938964844,251.01499938964844,608406,251.01499938964844
2020-03-12 15:39:00,251.69000244140625,251.69000244140625,251.69000244140625,251.69000244140625,1827302,251.69000244140625
2020-03-12 15:40:00,252.91000366210938,252.91000366210938,252.91000366210938,252.91000366210938,2202733,252.91000366210938
2020-03-12 15:41:00,253.1199951171875,253.1199951171875,253.1199951171875,253.1199951171875,1388124,253.1199951171875
2020-03-12 15:42:00,252.04010009765625,252.04010009765625,252.04010009765625,252.04010009765625,957148,252.04010009765625
2020-03-12 15:43:00,251.8625030517578,251.8625030517578,251.8625030517578,251.8625030517578,838113,251.8625030517578
2020-03-12 15:44:00,251.69000244140625,251.8300018310547,251.69000244140625,251.8300018310547,664804,251.8300018310547
2020-03-12 15:45:00,251.8699951171875,252.69000244140625,251.75999450683594,251.97999572753906,1811479,251.97999572753906
2020-03-12 15:46:00,251.33999633789062,251.33999633789062,251.33999633789062,251.33999633789062,909828,251.33999633789062
2020-03-12 15:47:00,251.36000061035156,251.64999389648438,251.1999969482422,251.41000366210938,843070,251.41000366210938
2020-03-12 15:48:00,252.13999938964844,252.13999938964844,252.13999938964844,252.13999938964844,1054217,252.13999938964844
2020-03-12 15:49:00,252.6999969482422,252.6999969482422,252.6999969482422,252.6999969482422,2068561,252.6999969482422
2020-03-12 15:50:00,252.6999969482422,254.6199951171875,252.69000244140625,253.8300018310547,2308393,253.8300018310547
2020-03-12 15:51:00,253.8300018310547,254.97999572753906,253.7301025390625,254.50999450683594,2453563,254.50999450683594
2020-03-12 15:52:00,254.52000427246094,254.75999450683594,253.02000427246094,253.0800018310547,1878055,253.0800018310547
2020-03-12 15:53:00,253.74000549316406,253.74000549316406,253.74000549316406,253.74000549316406,1347390,253.74000549316406
2020-03-12 15:54:00,252.4199981689453,252.4199981689453,252.4199981689453,252.4199981689453,1124262,252.4199981689453
2020-03-12 15:55:00,251.4001007080078,251.4001007080078,251.4001007080078,251.4001007080078,2459997,251.4001007080078
2020-03-12 15:56:00,250.11000061035156,250.11000061035156,250.11000061035156,250.11000061035156,2780208,250.11000061035156
2020-03-12 15:57:00,250.11000061035156,250.6999969482422,249.97999572753906,250.1750030517578,2643096,250.1750030517578
2020-03-12 15:58:00,249.00999450683594,249.00999450683594,249.00999450683594,249.00999450683594,3464390,249.00999450683594
2020-03-12 15:59:00,248.07000732421875,248.07000732421875,248.07000732421875,248.07000732421875,7495866,248.07000732421875
