datetime,open,high,low,close,volume,adj close
2020-03-30 13:46:00,258.94000244140625,259.30999755859375,258.9100036621094,259.1300048828125,1217572,259.1300048828125
2020-03-30 13:47:00,259.1299133300781,259.3299865722656,258.9200134277344,259.17999267578125,135385,259.17999267578125
2020-03-30 13:48:00,259.20001220703125,259.3399963378906,259.010009765625,259.1400146484375,721425,259.1400146484375
2020-03-30 13:49:00,259.1400146484375,259.5799865722656,259.1400146484375,259.5299987792969,235930,259.5299987792969
2020-03-30 13:50:00,259.5199890136719,259.54998779296875,259.2900085449219,259.4700012207031,102874,259.4700012207031
2020-03-30 13:51:00,259.45098876953125,259.6199951171875,259.4200134277344,259.5199890136719,171328,259.5199890136719
2020-03-30 13:52:00,259.5150146484375,259.6343994140625,259.32000732421875,259.489990234375,130046,259.489990234375
2020-03-30 13:53:00,259.5,259.69000244140625,259.42010498046875,259.67999267578125,149254,259.67999267578125
2020-03-30 13:54:00,259.69000244140625,259.79998779296875,259.5899963378906,259.6300048828125,137856,259.6300048828125
2020-03-30 13:55:00,259.6400146484375,259.6700134277344,259.15130615234375,259.30999755859375,231810,259.30999755859375
2020-03-30 13:56:00,259.30999755859375,259.30999755859375,258.8299865722656,259.1600036621094,350862,259.1600036621094
2020-03-30 13:57:00,259.1700134277344,259.3900146484375,259.0400085449219,259.22711181640625,210956,259.22711181640625
2020-03-30 13:58:00,259.25,259.45001220703125,259.17999267578125,259.260009765625,182046,259.260009765625
2020-03-30 13:59:00,259.2900085449219,259.3699951171875,259.0849914550781,259.0899963378906,115102,259.0899963378906
2020-03-30 14:00:00,259.0918884277344,259.1400146484375,258.7900085449219,259.06500244140625,261578,259.06500244140625
2020-03-30 14:01:00,259.0799865722656,259.1700134277344,258.69000244140625,258.8822937011719,183398,258.8822937011719
2020-03-30 14:02:00,258.8800048828125,259.0899963378906,258.8399963378906,258.8699951171875,162635,258.8699951171875
2020-03-30 14:03:00,258.8900146484375,259.1400146484375,258.8500061035156,259.05999755859375,191388,259.05999755859375
2020-03-30 14:04:00,259.04998779296875,259.0899963378906,258.8599853515625,258.8900146484375,150755,258.8900146484375
2020-03-30 14:05:00,258.885009765625,259.07000732421875,258.80999755859375,258.9800109863281,173912,258.9800109863281
2020-03-30 14:06:00,258.989990234375,259.1400146484375,258.7699890136719,258.9100036621094,223989,258.9100036621094
2020-03-30 14:07:00,258.9100036621094,259.0299987792969,258.75,258.875,416979,258.875
2020-03-30 14:08:00,258.86981201171875,259.0,258.7900085449219,258.864990234375,156876,258.864990234375
2020-03-30 14:09:00,258.8699951171875,259.05999755859375,258.760009765625,258.79998779296875,224276,258.79998779296875
2020-03-30 14:10:00,258.8127136230469,258.8800048828125,258.4200134277344,258.4949951171875,353940,258.4949951171875
2020-03-30 14:11:00,258.5155029296875,258.5199890136719,258.2650146484375,258.3699951171875,213823,258.3699951171875
2020-03-30 14:12:00,258.3599853515625,258.3999938964844,258.1199951171875,258.1957092285156,366460,258.1957092285156
2020-03-30 14:13:00,258.18499755859375,258.2200012207031,258.010009765625,258.1650085449219,389034,258.1650085449219
2020-03-30 14:14:00,258.17999267578125,258.4599914550781,258.1199951171875,258.42498779296875,279926,258.42498779296875
2020-03-30 14:15:00,258.42999267578125,258.57000732421875,258.0400085449219,258.1000061035156,254468,258.1000061035156
2020-03-30 14:16:00,258.0950012207031,258.3699951171875,258.0199890136719,258.239990234375,223433,258.239990234375
2020-03-30 14:17:00,258.25,258.2900085449219,258.1199951171875,258.239990234375,221976,258.239990234375
2020-03-30 14:18:00,258.19000244140625,258.6383056640625,258.1499938964844,258.4200134277344,337184,258.4200134277344
2020-03-30 14:19:00,258.42498779296875,258.6199951171875,258.2799987792969,258.510009765625,293065,258.510009765625
2020-03-30 14:20:00,258.510009765625,258.5299987792969,258.0,258.0757141113281,713182,258.0757141113281
2020-03-30 14:21:00,258.1000061035156,258.29998779296875,257.94000244140625,258.2900085449219,437050,258.2900085449219
2020-03-30 14:22:00,258.2956848144531,258.6099853515625,258.0899963378906,258.5199890136719,328728,258.5199890136719
2020-03-30 14:23:00,258.5199890136719,259.0899963378906,258.4599914550781,258.8900146484375,356809,258.8900146484375
2020-03-30 14:24:00,258.8699951171875,258.95001220703125,258.7200012207031,258.9100036621094,169876,258.9100036621094
2020-03-30 14:25:00,258.9110107421875,258.94000244140625,258.69000244140625,258.760009765625,145906,258.760009765625
2020-03-30 14:26:00,258.7699890136719,258.92999267578125,258.5899963378906,258.75,130029,258.75
2020-03-30 14:27:00,258.7300109863281,258.8800048828125,258.5,258.8299865722656,199995,258.8299865722656
2020-03-30 14:28:00,258.80999755859375,259.3299865722656,258.7099914550781,259.1600036621094,661325,259.1600036621094
2020-03-30 14:29:00,259.17999267578125,259.6300048828125,259.1700134277344,259.489990234375,315605,259.489990234375
2020-03-30 14:30:00,259.510009765625,259.53900146484375,259.239990234375,259.45001220703125,267934,259.45001220703125
2020-03-30 14:31:00,259.4599914550781,259.7900085449219,259.3900146484375,259.69000244140625,365463,259.69000244140625
2020-03-30 14:32:00,259.7099914550781,259.8800048828125,259.6400146484375,259.75,246016,259.75
2020-03-30 14:33:00,259.75,259.8399963378906,259.6199951171875,259.7250061035156,236992,259.7250061035156
2020-03-30 14:34:00,259.7300109863281,259.79998779296875,259.5899963378906,259.69000244140625,138079,259.69000244140625
2020-03-30 14:35:00,259.70001220703125,259.989990234375,259.6099853515625,259.989990234375,333679,259.989990234375
2020-03-30 14:36:00,259.9898986816406,260.0,259.7749938964844,259.8900146484375,306158,259.8900146484375
2020-03-30 14:37:00,259.875,259.9200134277344,259.7200012207031,259.8399963378906,209002,259.8399963378906
2020-03-30 14:38:00,259.8399963378906,259.8699951171875,259.6099853515625,259.82000732421875,144918,259.82000732421875
2020-03-30 14:39:00,259.82000732421875,260.0,259.7799987792969,259.989990234375,184316,259.989990234375
2020-03-30 14:40:00,259.989990234375,260.0,259.7449951171875,259.9549865722656,161475,259.9549865722656
2020-03-30 14:41:00,259.95001220703125,260.2900085449219,259.92999267578125,260.2355041503906,343188,260.2355041503906
2020-03-30 14:42:00,260.239990234375,260.29998779296875,260.0799865722656,260.1600036621094,183913,260.1600036621094
2020-03-30 14:43:00,260.1700134277344,260.2799987792969,260.1400146484375,260.2099914550781,238383,260.2099914550781
2020-03-30 14:44:00,260.2049865722656,260.6400146484375,260.1700134277344,260.6333923339844,335362,260.6333923339844
2020-03-30 14:45:00,260.635009765625,260.7799987792969,260.54998779296875,260.5799865722656,344912,260.5799865722656
2020-03-30 14:46:00,260.6199951171875,260.6700134277344,260.4200134277344,260.4849853515625,242015,260.4849853515625
2020-03-30 14:47:00,260.489990234375,260.510009765625,259.92999267578125,260.010009765625,291662,260.010009765625
2020-03-30 14:48:00,260.0199890136719,260.1600036621094,259.9700012207031,260.1549987792969,527965,260.1549987792969
2020-03-30 14:49:00,260.1600036621094,260.4100036621094,260.0799865722656,260.3500061035156,754327,260.3500061035156
2020-03-30 14:50:00,260.3575134277344,260.4800109863281,260.0150146484375,260.0849914550781,785452,260.0849914550781
2020-03-30 14:51:00,260.0899963378906,260.4800109863281,260.04998779296875,260.42999267578125,174040,260.42999267578125
2020-03-30 14:52:00,260.44000244140625,260.95001220703125,260.44000244140625,260.7300109863281,431346,260.7300109863281
2020-03-30 14:53:00,260.7300109863281,260.9045104980469,260.6700134277344,260.7099914550781,239520,260.7099914550781
2020-03-30 14:54:00,260.7099914550781,260.8699951171875,260.45001220703125,260.4700012207031,220383,260.4700012207031
2020-03-30 14:55:00,260.4649963378906,260.7300109863281,260.29998779296875,260.3450012207031,229852,260.3450012207031
2020-03-30 14:56:00,260.3399963378906,260.45001220703125,260.1300048828125,260.1700134277344,230479,260.1700134277344
2020-03-30 14:57:00,260.1700134277344,260.31988525390625,259.9800109863281,260.1297912597656,289434,260.1297912597656
2020-03-30 14:58:00,260.1199951171875,260.3190002441406,260.010009765625,260.260009765625,284928,260.260009765625
2020-03-30 14:59:00,260.2699890136719,260.5,260.1899108886719,260.32000732421875,245807,260.32000732421875
2020-03-30 15:00:00,260.32000732421875,260.5199890136719,260.05999755859375,260.3500061035156,263379,260.3500061035156
2020-03-30 15:01:00,260.3399963378906,260.635009765625,260.2099914550781,260.510009765625,204984,260.510009765625
2020-03-30 15:02:00,260.510009765625,260.8999938964844,260.4700012207031,260.6199951171875,210272,260.6199951171875
2020-03-30 15:03:00,260.5899963378906,260.7257080078125,260.45001220703125,260.6400146484375,181677,260.6400146484375
2020-03-30 15:04:00,260.625,260.95001220703125,260.6199951171875,260.7699890136719,284539,260.7699890136719
2020-03-30 15:05:00,260.760009765625,260.94000244140625,260.5799865722656,260.80999755859375,259834,260.80999755859375
2020-03-30 15:06:00,260.80999755859375,260.8699951171875,260.5799865722656,260.67999267578125,913007,260.67999267578125
2020-03-30 15:07:00,260.6700134277344,260.7900085449219,260.3999938964844,260.4700012207031,168678,260.4700012207031
2020-03-30 15:08:00,260.45001220703125,260.7799987792969,260.4200134277344,260.6400146484375,214025,260.6400146484375
2020-03-30 15:09:00,260.6499938964844,261.1600036621094,260.6499938964844,261.08990478515625,439141,261.08990478515625
2020-03-30 15:10:00,261.0799865722656,261.25,261.010009765625,261.2300109863281,391872,261.2300109863281
2020-03-30 15:11:00,261.2398986816406,261.45001220703125,261.19000244140625,261.40008544921875,360056,261.40008544921875
2020-03-30 15:12:00,261.4049987792969,261.70001220703125,261.260009765625,261.69000244140625,686210,261.69000244140625
2020-03-30 15:13:00,261.6809997558594,261.8399963378906,261.56500244140625,261.5799865722656,407178,261.5799865722656
2020-03-30 15:14:00,261.5830078125,261.739990234375,261.45001220703125,261.510986328125,1799339,261.510986328125
2020-03-30 15:15:00,261.5101013183594,261.54620361328125,260.8299865722656,261.2200012207031,959398,261.2200012207031
2020-03-30 15:16:00,261.20001220703125,261.3800048828125,261.04998779296875,261.19500732421875,338884,261.19500732421875
2020-03-30 15:17:00,261.19500732421875,261.239990234375,260.9200134277344,261.1000061035156,336066,261.1000061035156
2020-03-30 15:18:00,261.1000061035156,261.2200012207031,260.8699951171875,261.010009765625,471940,261.010009765625
2020-03-30 15:19:00,261.0400085449219,261.3900146484375,260.94000244140625,261.3500061035156,360455,261.3500061035156
2020-03-30 15:20:00,261.3299865722656,261.70001220703125,261.3299865722656,261.6099853515625,326101,261.6099853515625
2020-03-30 15:21:00,261.6300048828125,261.75,261.45001220703125,261.489990234375,285367,261.489990234375
2020-03-30 15:22:00,261.48980712890625,261.6000061035156,261.2799987792969,261.5050048828125,373597,261.5050048828125
2020-03-30 15:23:00,261.5050048828125,261.510009765625,261.0711975097656,261.1000061035156,258612,261.1000061035156
2020-03-30 15:24:00,261.05999755859375,261.05999755859375,260.5050048828125,260.5801086425781,2183853,260.5801086425781
2020-03-30 15:25:00,260.58929443359375,260.7099914550781,260.04998779296875,260.2200012207031,541980,260.2200012207031
2020-03-30 15:26:00,260.2300109863281,260.6000061035156,260.2099914550781,260.5,292952,260.5
2020-03-30 15:27:00,260.489990234375,260.510009765625,258.9200134277344,259.6000061035156,1000822,259.6000061035156
2020-03-30 15:28:00,259.5979919433594,260.0899963378906,259.489990234375,260.0000915527344,623369,260.0000915527344
2020-03-30 15:29:00,260.0,260.05999755859375,259.7099914550781,259.9100036621094,467446,259.9100036621094
2020-03-30 15:30:00,259.95001220703125,260.7300109863281,259.9100036621094,260.45001220703125,529110,260.45001220703125
2020-03-30 15:31:00,260.4700012207031,260.6700134277344,260.14599609375,260.3599853515625,271126,260.3599853515625
2020-03-30 15:32:00,260.3399963378906,260.4200134277344,259.9800109863281,260.3999938964844,280900,260.3999938964844
2020-03-30 15:33:00,260.4100036621094,260.42999267578125,259.69000244140625,259.7799987792969,346449,259.7799987792969
2020-03-30 15:34:00,259.7579040527344,260.20001220703125,259.7300109863281,260.010009765625,776794,260.010009765625
2020-03-30 15:35:00,260.0199890136719,260.260009765625,259.54998779296875,259.79998779296875,476633,259.79998779296875
2020-03-30 15:36:00,259.8500061035156,260.4800109863281,259.70001220703125,260.260009765625,290437,260.260009765625
2020-03-30 15:37:00,260.2749938964844,260.5450134277344,260.1319885253906,260.30999755859375,237174,260.30999755859375
2020-03-30 15:38:00,260.3599853515625,261.1499938964844,260.32000732421875,261.0799865722656,459941,261.0799865722656
2020-03-30 15:39:00,261.07000732421875,261.3500061035156,260.8800048828125,261.2799987792969,1114362,261.2799987792969
2020-03-30 15:40:00,261.2799987792969,261.5,261.1300048828125,261.239990234375,431454,261.239990234375
2020-03-30 15:41:00,261.2300109863281,261.42999267578125,261.04998779296875,261.0640869140625,279304,261.0640869140625
2020-03-30 15:42:00,261.07000732421875,261.3900146484375,261.0199890136719,261.1700134277344,240411,261.1700134277344
2020-03-30 15:43:00,261.1700134277344,261.30499267578125,260.6099853515625,260.760009765625,897866,260.760009765625
2020-03-30 15:44:00,260.7900085449219,261.2749938964844,260.739990234375,261.17999267578125,324623,261.17999267578125
2020-03-30 15:45:00,261.1600036621094,261.56500244140625,261.1499938964844,261.4700012207031,363434,261.4700012207031
2020-03-30 15:46:00,261.4649963378906,261.7200012207031,261.25,261.443115234375,464558,261.443115234375
2020-03-30 15:47:00,261.44000244140625,261.69000244140625,261.3699951171875,261.6600036621094,358847,261.6600036621094
2020-03-30 15:48:00,261.6650085449219,261.82000732421875,261.2099914550781,261.57000732421875,896759,261.57000732421875
2020-03-30 15:49:00,261.55999755859375,261.55999755859375,261.0400085449219,261.20001220703125,527574,261.20001220703125
2020-03-30 15:50:00,261.29998779296875,262.3900146484375,261.2149963378906,262.17999267578125,1816102,262.17999267578125
2020-03-30 15:51:00,262.1700134277344,262.2799987792969,261.70001220703125,261.8299865722656,677130,261.8299865722656
2020-03-30 15:52:00,261.82501220703125,261.8900146484375,260.7699890136719,261.2300109863281,1230207,261.2300109863281
2020-03-30 15:53:00,261.2300109863281,261.3500061035156,260.7799987792969,261.1997985839844,754363,261.1997985839844
2020-03-30 15:54:00,261.19000244140625,262.42999267578125,261.1600036621094,262.0199890136719,1233865,262.0199890136719
2020-03-30 15:55:00,262.010009765625,262.3599853515625,261.8550109863281,262.2300109863281,1340465,262.2300109863281
2020-03-30 15:56:00,262.2300109863281,262.3599853515625,262.010009765625,262.2699890136719,1254126,262.2699890136719
2020-03-30 15:57:00,262.2699890136719,262.2699890136719,261.8900146484375,262.07000732421875,925548,262.07000732421875
2020-03-30 15:58:00,262.07000732421875,262.07000732421875,261.1300048828125,261.3900146484375,2570422,261.3900146484375
2020-03-30 15:59:00,261.3800048828125,261.8127136230469,261.25,261.67999267578125,2658347,261.67999267578125
