datetime,open,high,low,close,volume,adj close
2020-03-26 13:43:00,256.7200012207031,257.04998779296875,256.6700134277344,256.8699951171875,317009,256.8699951171875
2020-03-26 13:44:00,256.8800048828125,257.1600036621094,256.7699890136719,257.1400146484375,343462,257.1400146484375
2020-03-26 13:45:00,257.1300048828125,257.1799011230469,256.75,256.8299865722656,300826,256.8299865722656
2020-03-26 13:46:00,256.8299865722656,256.9599914550781,256.4599914550781,256.6400146484375,291932,256.6400146484375
2020-03-26 13:47:00,256.6449890136719,256.92999267578125,256.32000732421875,256.8399963378906,330131,256.8399963378906
2020-03-26 13:48:00,256.8800048828125,257.04998779296875,256.7099914550781,256.9700012207031,236736,256.9700012207031
2020-03-26 13:49:00,256.9530029296875,257.3900146484375,256.9200134277344,257.2550048828125,588944,257.2550048828125
2020-03-26 13:50:00,257.2640075683594,257.3500061035156,257.0299987792969,257.2579040527344,437317,257.2579040527344
2020-03-26 13:51:00,257.260009765625,257.3299865722656,256.8699951171875,257.2900085449219,329456,257.2900085449219
2020-03-26 13:52:00,257.2713928222656,257.6600036621094,257.2699890136719,257.45001220703125,485399,257.45001220703125
2020-03-26 13:53:00,257.4599914550781,257.6000061035156,257.45001220703125,257.510009765625,251831,257.510009765625
2020-03-26 13:54:00,257.5199890136719,257.54998779296875,257.0799865722656,257.2793884277344,287541,257.2793884277344
2020-03-26 13:55:00,257.2774963378906,257.3299865722656,256.92999267578125,257.2149963378906,367467,257.2149963378906
2020-03-26 13:56:00,257.2298889160156,257.239990234375,256.5199890136719,256.6000061035156,349060,256.6000061035156
2020-03-26 13:57:00,256.5899963378906,256.8500061035156,256.5310974121094,256.6499938964844,286265,256.6499938964844
2020-03-26 13:58:00,256.6400146484375,257.0299987792969,256.5,256.6650085449219,385918,256.6650085449219
2020-03-26 13:59:00,256.6700134277344,256.95001220703125,256.5400085449219,256.75,308116,256.75
2020-03-26 14:00:00,256.7300109863281,257.04998779296875,256.510009765625,256.7099914550781,334186,256.7099914550781
2020-03-26 14:01:00,256.70001220703125,257.1597900390625,256.5,256.9100036621094,386680,256.9100036621094
2020-03-26 14:02:00,256.8999938964844,257.3299865722656,256.6300048828125,257.1700134277344,292586,257.1700134277344
2020-03-26 14:03:00,257.1300048828125,257.42999267578125,256.97869873046875,257.19000244140625,291691,257.19000244140625
2020-03-26 14:04:00,257.17999267578125,257.4200134277344,257.0400085449219,257.30999755859375,246574,257.30999755859375
2020-03-26 14:05:00,257.3138122558594,257.3399963378906,256.92999267578125,257.0899963378906,310972,257.0899963378906
2020-03-26 14:06:00,257.0799865722656,257.2546081542969,256.3399963378906,256.5199890136719,558020,256.5199890136719
2020-03-26 14:07:00,256.510009765625,256.5299987792969,256.1402893066406,256.239990234375,741502,256.239990234375
2020-03-26 14:08:00,256.2200012207031,256.25,255.86000061035156,256.0,493013,256.0
2020-03-26 14:09:00,256.0,256.2900085449219,255.91000366210938,256.239990234375,248035,256.239990234375
2020-03-26 14:10:00,256.20001220703125,256.8399963378906,256.1300048828125,256.67999267578125,324483,256.67999267578125
2020-03-26 14:11:00,256.7099914550781,256.71600341796875,256.010009765625,256.0199890136719,555178,256.0199890136719
2020-03-26 14:12:00,256.0199890136719,256.05999755859375,255.4600067138672,255.58590698242188,422970,255.58590698242188
2020-03-26 14:13:00,255.57000732421875,256.1199951171875,255.57000732421875,256.0899963378906,216011,256.0899963378906
2020-03-26 14:14:00,256.0899963378906,256.2749938964844,255.92999267578125,255.92999267578125,214685,255.92999267578125
2020-03-26 14:15:00,255.9199981689453,256.1199951171875,255.57000732421875,255.97000122070312,225618,255.97000122070312
2020-03-26 14:16:00,255.9600067138672,256.2300109863281,255.72999572753906,255.89999389648438,210515,255.89999389648438
2020-03-26 14:17:00,255.6999969482422,256.1000061035156,255.58999633789062,256.0498046875,199331,256.0498046875
2020-03-26 14:18:00,256.05999755859375,256.4800109863281,256.0299987792969,256.3027038574219,262022,256.3027038574219
2020-03-26 14:19:00,256.3550109863281,256.44989013671875,256.04998779296875,256.2759094238281,175348,256.2759094238281
2020-03-26 14:20:00,256.2300109863281,256.3299865722656,255.91000366210938,256.3241882324219,227613,256.3241882324219
2020-03-26 14:21:00,256.3399963378906,256.7699890136719,256.260986328125,256.6600036621094,387806,256.6600036621094
2020-03-26 14:22:00,256.6600036621094,257.07000732421875,256.6099853515625,256.7300109863281,398734,256.7300109863281
2020-03-26 14:23:00,256.7300109863281,256.8599853515625,256.3800048828125,256.385009765625,300025,256.385009765625
2020-03-26 14:24:00,256.3900146484375,256.6600036621094,256.0799865722656,256.6520080566406,262899,256.6520080566406
2020-03-26 14:25:00,256.65948486328125,256.9700012207031,256.4100036621094,256.8800048828125,272130,256.8800048828125
2020-03-26 14:26:00,256.8399963378906,257.2900085449219,256.6600036621094,257.260009765625,266146,257.260009765625
2020-03-26 14:27:00,257.239990234375,257.2900085449219,256.9599914550781,257.2380065917969,288616,257.2380065917969
2020-03-26 14:28:00,257.2698974609375,257.30999755859375,256.92999267578125,257.05999755859375,208478,257.05999755859375
2020-03-26 14:29:00,257.1099853515625,257.2200012207031,256.80999755859375,256.9765930175781,312286,256.9765930175781
2020-03-26 14:30:00,256.989990234375,257.44970703125,256.9800109863281,257.30999755859375,251632,257.30999755859375
2020-03-26 14:31:00,257.30499267578125,258.010009765625,257.25,257.7300109863281,741457,257.7300109863281
2020-03-26 14:32:00,257.739990234375,258.04998779296875,257.69000244140625,257.9700012207031,369725,257.9700012207031
2020-03-26 14:33:00,257.989990234375,258.5199890136719,257.95001220703125,258.3599853515625,509720,258.3599853515625
2020-03-26 14:34:00,258.3500061035156,258.389892578125,258.07000732421875,258.17999267578125,344725,258.17999267578125
2020-03-26 14:35:00,258.1700134277344,258.3599853515625,257.9100036621094,258.07000732421875,298063,258.07000732421875
2020-03-26 14:36:00,258.0799865722656,258.1700134277344,257.8299865722656,258.0299987792969,315851,258.0299987792969
2020-03-26 14:37:00,258.1000061035156,258.6499938964844,258.010009765625,258.6300048828125,584792,258.6300048828125
2020-03-26 14:38:00,258.6127014160156,258.8999938964844,258.4100036621094,258.82000732421875,503917,258.82000732421875
2020-03-26 14:39:00,258.80999755859375,258.8800048828125,258.260009765625,258.3999938964844,385500,258.3999938964844
2020-03-26 14:40:00,258.239990234375,258.4200134277344,258.1099853515625,258.3699951171875,336847,258.3699951171875
2020-03-26 14:41:00,258.4800109863281,258.6099853515625,258.2799987792969,258.3599853515625,242998,258.3599853515625
2020-03-26 14:42:00,258.3599853515625,258.4700012207031,257.95001220703125,258.2900085449219,400730,258.2900085449219
2020-03-26 14:43:00,258.3139953613281,258.6400146484375,258.1499938964844,258.1650085449219,229975,258.1650085449219
2020-03-26 14:44:00,258.19989013671875,258.25,257.5199890136719,257.54998779296875,575594,257.54998779296875
2020-03-26 14:45:00,257.54998779296875,257.94000244140625,257.5299987792969,257.9100036621094,372392,257.9100036621094
2020-03-26 14:46:00,257.94000244140625,258.3699951171875,257.9100036621094,258.0065002441406,244720,258.0065002441406
2020-03-26 14:47:00,258.010009765625,258.3599853515625,258.010009765625,258.3299865722656,240224,258.3299865722656
2020-03-26 14:48:00,258.29998779296875,258.44000244140625,258.010009765625,258.239990234375,217645,258.239990234375
2020-03-26 14:49:00,258.239990234375,258.4200134277344,257.8699951171875,258.0,297051,258.0
2020-03-26 14:50:00,257.94500732421875,258.6300048828125,257.8999938964844,258.5899963378906,285934,258.5899963378906
2020-03-26 14:51:00,258.5899963378906,258.6400146484375,258.20001220703125,258.6034851074219,223598,258.6034851074219
2020-03-26 14:52:00,258.6099853515625,258.8599853515625,258.57000732421875,258.8399963378906,379908,258.8399963378906
2020-03-26 14:53:00,258.8399963378906,258.9150085449219,258.5799865722656,258.7149963378906,890376,258.7149963378906
2020-03-26 14:54:00,258.7200012207031,258.79998779296875,258.17999267578125,258.44000244140625,220813,258.44000244140625
2020-03-26 14:55:00,258.45001220703125,258.45001220703125,257.70001220703125,257.82000732421875,390826,257.82000732421875
2020-03-26 14:56:00,257.8399963378906,258.6000061035156,257.82000732421875,258.53509521484375,369333,258.53509521484375
2020-03-26 14:57:00,258.5400085449219,258.989990234375,258.5400085449219,258.9200134277344,485426,258.9200134277344
2020-03-26 14:58:00,258.92999267578125,259.0899963378906,258.7699890136719,258.80999755859375,510398,258.80999755859375
2020-03-26 14:59:00,258.80999755859375,258.80999755859375,258.3999938964844,258.5600891113281,315946,258.5600891113281
2020-03-26 15:00:00,258.57000732421875,258.6099853515625,258.1400146484375,258.19500732421875,346202,258.19500732421875
2020-03-26 15:01:00,258.20001220703125,258.5799865722656,258.1000061035156,258.4100036621094,299461,258.4100036621094
2020-03-26 15:02:00,258.42999267578125,258.55999755859375,258.25,258.3900146484375,291367,258.3900146484375
2020-03-26 15:03:00,258.3999938964844,258.5199890136719,257.8599853515625,257.8699951171875,253969,257.8699951171875
2020-03-26 15:04:00,257.8900146484375,258.4700012207031,257.8900146484375,258.43499755859375,354082,258.43499755859375
2020-03-26 15:05:00,258.44000244140625,258.5198974609375,257.989990234375,258.0,320318,258.0
2020-03-26 15:06:00,257.989990234375,258.090087890625,257.44000244140625,257.57000732421875,536776,257.57000732421875
2020-03-26 15:07:00,257.6000061035156,257.9599914550781,257.3299865722656,257.82000732421875,812664,257.82000732421875
2020-03-26 15:08:00,257.8299865722656,258.32501220703125,257.70001220703125,257.9700012207031,586237,257.9700012207031
2020-03-26 15:09:00,258.0,258.1400146484375,257.5799865722656,257.5799865722656,309733,257.5799865722656
2020-03-26 15:10:00,257.57501220703125,257.80999755859375,257.4599914550781,257.6400146484375,275597,257.6400146484375
2020-03-26 15:11:00,257.6300048828125,257.75,257.25,257.6700134277344,1113577,257.6700134277344
2020-03-26 15:12:00,257.6700134277344,257.989990234375,257.4200134277344,257.8900146484375,459492,257.8900146484375
2020-03-26 15:13:00,257.89898681640625,257.92999267578125,257.42999267578125,257.57000732421875,301609,257.57000732421875
2020-03-26 15:14:00,257.5618896484375,257.6700134277344,257.05999755859375,257.32000732421875,326853,257.32000732421875
2020-03-26 15:15:00,257.32550048828125,257.4599914550781,257.010009765625,257.1199951171875,608152,257.1199951171875
2020-03-26 15:16:00,257.14569091796875,257.44000244140625,257.1000061035156,257.2799987792969,342423,257.2799987792969
2020-03-26 15:17:00,257.2900085449219,257.29998779296875,256.9700012207031,257.0899963378906,366691,257.0899963378906
2020-03-26 15:18:00,257.07000732421875,257.67999267578125,256.94000244140625,257.6700134277344,361158,257.6700134277344
2020-03-26 15:19:00,257.6601867675781,257.9700012207031,257.6099853515625,257.7300109863281,450597,257.7300109863281
2020-03-26 15:20:00,257.7099914550781,257.9700012207031,257.6000061035156,257.9132995605469,310750,257.9132995605469
2020-03-26 15:21:00,257.9100036621094,257.9100036621094,257.54998779296875,257.7900085449219,212650,257.7900085449219
2020-03-26 15:22:00,257.7900085449219,258.1600036621094,257.6300048828125,257.92999267578125,478299,257.92999267578125
2020-03-26 15:23:00,257.92999267578125,257.9700012207031,257.4200134277344,257.57000732421875,290686,257.57000732421875
2020-03-26 15:24:00,257.5799865722656,257.67999267578125,257.3500061035156,257.3500061035156,302436,257.3500061035156
2020-03-26 15:25:00,257.3500061035156,258.1300048828125,257.29998779296875,258.1099853515625,321990,258.1099853515625
2020-03-26 15:26:00,258.1499938964844,258.6300048828125,257.9800109863281,258.4800109863281,481938,258.4800109863281
2020-03-26 15:27:00,258.4700012207031,258.5,258.1499938964844,258.25,378078,258.25
2020-03-26 15:28:00,258.2799987792969,258.6000061035156,258.177001953125,258.5899963378906,496813,258.5899963378906
2020-03-26 15:29:00,258.6000061035156,258.7200012207031,258.44000244140625,258.67999267578125,560873,258.67999267578125
2020-03-26 15:30:00,258.67999267578125,259.1000061035156,258.54998779296875,259.0450134277344,569679,259.0450134277344
2020-03-26 15:31:00,259.0400085449219,259.5199890136719,258.9598083496094,259.4872131347656,870148,259.4872131347656
2020-03-26 15:32:00,259.489990234375,259.7200012207031,258.95001220703125,258.9700012207031,833750,258.9700012207031
2020-03-26 15:33:00,258.9649963378906,259.2099914550781,258.7900085449219,259.04998779296875,644733,259.04998779296875
2020-03-26 15:34:00,259.07000732421875,259.3699951171875,259.0,259.3699951171875,435223,259.3699951171875
2020-03-26 15:35:00,259.3699951171875,259.6400146484375,259.0400085449219,259.1596984863281,583507,259.1596984863281
2020-03-26 15:36:00,259.1300048828125,259.22900390625,258.3800048828125,258.6400146484375,541621,258.6400146484375
2020-03-26 15:37:00,258.6499938964844,258.7300109863281,257.6700134277344,257.8500061035156,773489,257.8500061035156
2020-03-26 15:38:00,257.8399963378906,257.9700012207031,256.67999267578125,256.9200134277344,1296740,256.9200134277344
2020-03-26 15:39:00,256.9100036621094,257.5899963378906,256.5400085449219,257.5899963378906,766082,257.5899963378906
2020-03-26 15:40:00,257.5799865722656,258.1099853515625,257.42999267578125,257.9649963378906,712445,257.9649963378906
2020-03-26 15:41:00,258.0,258.1000061035156,257.4700012207031,257.8900146484375,431802,257.8900146484375
2020-03-26 15:42:00,257.8949890136719,258.3999938964844,257.80999755859375,258.3900146484375,675204,258.3900146484375
2020-03-26 15:43:00,258.3900146484375,258.4100036621094,257.5,258.1499938964844,541397,258.1499938964844
2020-03-26 15:44:00,258.1700134277344,258.3399963378906,257.8800048828125,257.9599914550781,452812,257.9599914550781
2020-03-26 15:45:00,257.94000244140625,257.9599914550781,256.8599853515625,257.30999755859375,601261,257.30999755859375
2020-03-26 15:46:00,257.32000732421875,257.6400146484375,256.8500061035156,257.6099853515625,489624,257.6099853515625
2020-03-26 15:47:00,257.6000061035156,257.8900146484375,257.07000732421875,257.8500061035156,505684,257.8500061035156
2020-03-26 15:48:00,257.8699035644531,257.8699035644531,257.010009765625,257.25,512819,257.25
2020-03-26 15:49:00,257.2099914550781,257.55999755859375,256.94000244140625,257.1400146484375,585607,257.1400146484375
2020-03-26 15:50:00,257.1600036621094,261.32000732421875,257.1600036621094,260.739990234375,5779195,260.739990234375
2020-03-26 15:51:00,260.739990234375,260.94000244140625,260.0199890136719,260.7200012207031,1983565,260.7200012207031
2020-03-26 15:52:00,260.739990234375,261.5,260.4599914550781,261.45001220703125,2409906,261.45001220703125
2020-03-26 15:53:00,261.42999267578125,261.6700134277344,260.82000732421875,261.3699951171875,2175263,261.3699951171875
2020-03-26 15:54:00,261.3800048828125,262.4599914550781,261.3500061035156,262.30499267578125,1603044,262.30499267578125
2020-03-26 15:55:00,262.30999755859375,262.79998779296875,261.9599914550781,262.2799987792969,1742107,262.2799987792969
2020-03-26 15:56:00,262.2799987792969,262.6600036621094,261.6000061035156,261.94000244140625,1844805,261.94000244140625
2020-03-26 15:57:00,261.94000244140625,262.45001220703125,261.70001220703125,262.2170104980469,2007261,262.2170104980469
2020-03-26 15:58:00,262.2300109863281,262.2699890136719,260.42999267578125,261.1499938964844,4240100,261.1499938964844
2020-03-26 15:59:00,261.1520080566406,262.2900085449219,261.1199951171875,261.4100036621094,7726899,261.4100036621094
