datetime,open,high,low,close,volume,adj close
2020-03-27 13:46:00,256.3599853515625,256.80999755859375,255.77000427246094,255.875,531665,255.875
2020-03-27 13:47:00,255.92999267578125,256.1300048828125,255.5800018310547,255.97000122070312,679447,255.97000122070312
2020-03-27 13:48:00,255.99000549316406,256.6199951171875,255.91000366210938,256.4800109863281,769221,256.4800109863281
2020-03-27 13:49:00,256.489990234375,257.010009765625,256.3999938964844,256.69500732421875,406877,256.69500732421875
2020-03-27 13:50:00,256.7300109863281,256.8399963378906,256.3599853515625,256.3900146484375,325510,256.3900146484375
2020-03-27 13:51:00,256.3800048828125,256.8099060058594,256.3800048828125,256.5299987792969,147660,256.5299987792969
2020-03-27 13:52:00,256.57000732421875,256.9100036621094,256.5,256.7300109863281,165030,256.7300109863281
2020-03-27 13:53:00,256.69000244140625,256.8399963378906,256.44000244140625,256.47088623046875,160013,256.47088623046875
2020-03-27 13:54:00,256.4483947753906,256.5899963378906,255.9949951171875,256.25,246001,256.25
2020-03-27 13:55:00,256.2699890136719,256.79071044921875,256.20001220703125,256.5400085449219,190035,256.5400085449219
2020-03-27 13:56:00,256.54998779296875,256.6300048828125,255.72000122070312,255.85000610351562,236149,255.85000610351562
2020-03-27 13:57:00,255.8699951171875,256.17999267578125,255.8699951171875,256.1700134277344,171674,256.1700134277344
2020-03-27 13:58:00,256.1499938964844,256.2099914550781,255.74000549316406,255.8199005126953,195612,255.8199005126953
2020-03-27 13:59:00,255.82330322265625,256.0,255.6199951171875,255.66990661621094,219200,255.66990661621094
2020-03-27 14:00:00,255.6699981689453,255.83999633789062,255.0240020751953,255.36000061035156,439873,255.36000061035156
2020-03-27 14:01:00,255.3699951171875,255.8699951171875,255.2823028564453,255.86000061035156,508258,255.86000061035156
2020-03-27 14:02:00,255.8699951171875,256.04998779296875,255.64010620117188,255.7100067138672,210706,255.7100067138672
2020-03-27 14:03:00,255.7100067138672,255.80999755859375,255.2100067138672,255.27999877929688,276530,255.27999877929688
2020-03-27 14:04:00,255.25,255.52999877929688,255.07000732421875,255.09869384765625,3700560,255.09869384765625
2020-03-27 14:05:00,255.11000061035156,255.36000061035156,254.8699951171875,255.0211944580078,337074,255.0211944580078
2020-03-27 14:06:00,255.02000427246094,255.3699951171875,254.9499969482422,255.14999389648438,298246,255.14999389648438
2020-03-27 14:07:00,255.14999389648438,255.39999389648438,254.97000122070312,255.39999389648438,161461,255.39999389648438
2020-03-27 14:08:00,255.3800048828125,255.61000061035156,255.32530212402344,255.61000061035156,208438,255.61000061035156
2020-03-27 14:09:00,255.60809326171875,255.63999938964844,255.02999877929688,255.0399932861328,374738,255.0399932861328
2020-03-27 14:10:00,255.04629516601562,255.53990173339844,255.04629516601562,255.47000122070312,187429,255.47000122070312
2020-03-27 14:11:00,255.4600067138672,255.72000122070312,255.42999267578125,255.7050018310547,415939,255.7050018310547
2020-03-27 14:12:00,255.6999969482422,255.8000030517578,255.5,255.5500030517578,151872,255.5500030517578
2020-03-27 14:13:00,255.5500030517578,255.8300018310547,255.46499633789062,255.64999389648438,193200,255.64999389648438
2020-03-27 14:14:00,255.6300048828125,255.9597930908203,255.32000732421875,255.88999938964844,221089,255.88999938964844
2020-03-27 14:15:00,255.89999389648438,256.2699890136719,255.89999389648438,256.0694885253906,343832,256.0694885253906
2020-03-27 14:16:00,256.0799865722656,256.3699951171875,256.010009765625,256.1000061035156,333509,256.1000061035156
2020-03-27 14:17:00,256.1199951171875,256.2200012207031,255.74000549316406,255.90499877929688,264263,255.90499877929688
2020-03-27 14:18:00,255.92999267578125,256.489990234375,255.92919921875,256.3799133300781,245720,256.3799133300781
2020-03-27 14:19:00,256.3500061035156,256.6600036621094,256.3399963378906,256.44000244140625,580990,256.44000244140625
2020-03-27 14:20:00,256.4800109863281,256.5299987792969,256.0400085449219,256.3139953613281,185360,256.3139953613281
2020-03-27 14:21:00,256.2749938964844,256.45989990234375,256.0299987792969,256.3500061035156,643283,256.3500061035156
2020-03-27 14:22:00,256.3399963378906,256.510009765625,256.2799987792969,256.4385070800781,386230,256.4385070800781
2020-03-27 14:23:00,256.42999267578125,256.6000061035156,256.30999755859375,256.44000244140625,170273,256.44000244140625
2020-03-27 14:24:00,256.44000244140625,256.5199890136719,255.80999755859375,255.9600067138672,231471,255.9600067138672
2020-03-27 14:25:00,256.0067138671875,256.29998779296875,255.94000244140625,256.1600036621094,168237,256.1600036621094
2020-03-27 14:26:00,256.75,256.75,256.75,256.75,296797,256.75
2020-03-27 14:27:00,256.75,256.7532043457031,256.0899963378906,256.1700134277344,189818,256.1700134277344
2020-03-27 14:28:00,256.17999267578125,256.19000244140625,255.69000244140625,255.94400024414062,262834,255.94400024414062
2020-03-27 14:29:00,255.9550018310547,256.4800109863281,255.89999389648438,256.3399963378906,200656,256.3399963378906
2020-03-27 14:30:00,256.3500061035156,256.5199890136719,256.20001220703125,256.4200134277344,147303,256.4200134277344
2020-03-27 14:31:00,256.3999938964844,256.57000732421875,256.2200012207031,256.3399963378906,176810,256.3399963378906
2020-03-27 14:32:00,256.3468017578125,256.7301025390625,256.3299865722656,256.7200012207031,204677,256.7200012207031
2020-03-27 14:33:00,256.739990234375,257.2099914550781,256.7200012207031,257.20001220703125,380149,257.20001220703125
2020-03-27 14:34:00,257.1991882324219,257.2200012207031,257.04010009765625,257.05999755859375,674485,257.05999755859375
2020-03-27 14:35:00,257.05999755859375,257.1300048828125,256.8800048828125,256.9200134277344,348751,256.9200134277344
2020-03-27 14:36:00,256.9200134277344,257.25,256.8599853515625,256.8800048828125,265849,256.8800048828125
2020-03-27 14:37:00,256.8999938964844,257.0,256.510009765625,256.739990234375,238829,256.739990234375
2020-03-27 14:38:00,256.7200012207031,257.2200012207031,256.7200012207031,256.80999755859375,243564,256.80999755859375
2020-03-27 14:39:00,256.8299865722656,257.0400085449219,256.6099853515625,256.7200927734375,126367,256.7200927734375
2020-03-27 14:40:00,256.7214050292969,256.8999938964844,256.6099853515625,256.6499938964844,158857,256.6499938964844
2020-03-27 14:41:00,256.65008544921875,256.7300109863281,256.19500732421875,256.5,306287,256.5
2020-03-27 14:42:00,256.5,256.9601135253906,256.4800109863281,256.5199890136719,201065,256.5199890136719
2020-03-27 14:43:00,256.510009765625,256.5799865722656,256.2250061035156,256.42999267578125,161051,256.42999267578125
2020-03-27 14:44:00,256.44000244140625,256.5799865722656,255.99000549316406,256.1700134277344,260342,256.1700134277344
2020-03-27 14:45:00,256.17999267578125,256.17999267578125,255.67999267578125,256.0299987792969,424050,256.0299987792969
2020-03-27 14:46:00,256.0400085449219,256.239990234375,255.9199981689453,256.1400146484375,183638,256.1400146484375
2020-03-27 14:47:00,256.1499938964844,256.489990234375,256.1300048828125,256.3414001464844,198090,256.3414001464844
2020-03-27 14:48:00,256.3800048828125,256.45001220703125,255.88999938964844,256.05999755859375,234944,256.05999755859375
2020-03-27 14:49:00,256.0400085449219,256.1300048828125,255.89999389648438,256.1199951171875,243543,256.1199951171875
2020-03-27 14:50:00,256.1199951171875,256.1199951171875,255.57000732421875,255.71499633789062,322848,255.71499633789062
2020-03-27 14:51:00,255.76759338378906,256.3699951171875,255.76759338378906,256.2300109863281,294955,256.2300109863281
2020-03-27 14:52:00,256.239990234375,256.8900146484375,256.239990234375,256.7149963378906,306587,256.7149963378906
2020-03-27 14:53:00,256.739990234375,256.8999938964844,256.6213073730469,256.760009765625,844657,256.760009765625
2020-03-27 14:54:00,256.760009765625,256.92498779296875,256.6300048828125,256.7799987792969,184018,256.7799987792969
2020-03-27 14:55:00,256.7799987792969,257.0400085449219,256.610107421875,256.8900146484375,444350,256.8900146484375
2020-03-27 14:56:00,256.8999938964844,257.07000732421875,256.6600036621094,256.9861145019531,252129,256.9861145019531
2020-03-27 14:57:00,257.0,257.1300048828125,256.8500061035156,257.1199951171875,1263884,257.1199951171875
2020-03-27 14:58:00,257.1239929199219,257.6000061035156,257.1239929199219,257.4100036621094,543536,257.4100036621094
2020-03-27 14:59:00,257.42999267578125,257.7099914550781,257.260009765625,257.6000061035156,485783,257.6000061035156
2020-03-27 15:00:00,257.6199951171875,257.70001220703125,257.0172119140625,257.4700012207031,719836,257.4700012207031
2020-03-27 15:01:00,257.4599914550781,257.6400146484375,257.32000732421875,257.5849914550781,438690,257.5849914550781
2020-03-27 15:02:00,257.57989501953125,258.0,257.3900146484375,257.9599914550781,814242,257.9599914550781
2020-03-27 15:03:00,257.9700012207031,258.19000244140625,257.8800048828125,257.94000244140625,449489,257.94000244140625
2020-03-27 15:04:00,257.9410095214844,258.1700134277344,257.8518981933594,258.1099853515625,275512,258.1099853515625
2020-03-27 15:05:00,258.1199951171875,258.2850036621094,257.6000061035156,257.7900085449219,923926,257.7900085449219
2020-03-27 15:06:00,257.8399963378906,258.2300109863281,257.8299865722656,258.1000061035156,325934,258.1000061035156
2020-03-27 15:07:00,258.0950012207031,258.4700012207031,257.9200134277344,258.2799987792969,444109,258.2799987792969
2020-03-27 15:08:00,258.2900085449219,258.5299987792969,257.95001220703125,258.5,880349,258.5
2020-03-27 15:09:00,258.4949951171875,258.7900085449219,258.3599853515625,258.5498046875,998857,258.5498046875
2020-03-27 15:10:00,258.57000732421875,258.760009765625,258.44000244140625,258.6300048828125,343103,258.6300048828125
2020-03-27 15:11:00,258.6400146484375,258.8399963378906,258.5899963378906,258.67999267578125,396777,258.67999267578125
2020-03-27 15:12:00,258.69000244140625,259.29998779296875,258.6000061035156,259.05999755859375,1279916,259.05999755859375
2020-03-27 15:13:00,259.04998779296875,259.05999755859375,258.2850036621094,258.3900146484375,604298,258.3900146484375
2020-03-27 15:14:00,258.3900146484375,258.4200134277344,258.04998779296875,258.1300964355469,529471,258.1300964355469
2020-03-27 15:15:00,258.1300964355469,258.510009765625,258.05999755859375,258.12799072265625,472474,258.12799072265625
2020-03-27 15:16:00,258.1499938964844,258.8900146484375,258.1400146484375,258.79998779296875,880088,258.79998779296875
2020-03-27 15:17:00,258.7900085449219,259.1600036621094,258.70001220703125,259.0003967285156,383441,259.0003967285156
2020-03-27 15:18:00,259.010009765625,259.20001220703125,258.760009765625,259.20001220703125,330025,259.20001220703125
2020-03-27 15:19:00,259.20001220703125,259.3500061035156,258.989990234375,259.0899963378906,394463,259.0899963378906
2020-03-27 15:20:00,259.0899963378906,259.2200012207031,258.8500061035156,259.1499938964844,388721,259.1499938964844
2020-03-27 15:21:00,259.1499938964844,259.3450012207031,258.8999938964844,259.05999755859375,357320,259.05999755859375
2020-03-27 15:22:00,259.04998779296875,259.1099853515625,258.4381103515625,258.7799987792969,990446,258.7799987792969
2020-03-27 15:23:00,258.7900085449219,259.2200012207031,258.7799987792969,259.1199951171875,304950,259.1199951171875
2020-03-27 15:24:00,259.1400146484375,259.8135986328125,259.1400146484375,259.7900085449219,577512,259.7900085449219
2020-03-27 15:25:00,259.79998779296875,259.9700012207031,259.6300048828125,259.93499755859375,472497,259.93499755859375
2020-03-27 15:26:00,259.94000244140625,260.3500061035156,259.9100036621094,260.2601013183594,849081,260.2601013183594
2020-03-27 15:27:00,260.2699890136719,260.7799987792969,260.0199890136719,260.7799987792969,758895,260.7799987792969
2020-03-27 15:28:00,260.7900085449219,260.80999755859375,260.07000732421875,260.0899963378906,751934,260.0899963378906
2020-03-27 15:29:00,260.1199951171875,260.3398132324219,259.7300109863281,259.7799987792969,587786,259.7799987792969
2020-03-27 15:30:00,259.7799987792969,260.0194091796875,259.3399963378906,259.6835021972656,562445,259.6835021972656
2020-03-27 15:31:00,259.67999267578125,259.9200134277344,259.32000732421875,259.4700012207031,433219,259.4700012207031
2020-03-27 15:32:00,259.4700012207031,259.6300048828125,258.69000244140625,258.92999267578125,668917,258.92999267578125
2020-03-27 15:33:00,258.94000244140625,258.989990234375,258.1300048828125,258.3299865722656,753820,258.3299865722656
2020-03-27 15:34:00,258.32000732421875,258.75,258.1400146484375,258.7099914550781,616563,258.7099914550781
2020-03-27 15:35:00,258.7200012207031,258.7200012207031,258.0299987792969,258.0899963378906,537036,258.0899963378906
2020-03-27 15:36:00,258.08770751953125,258.30999755859375,257.7250061035156,258.0,629792,258.0
2020-03-27 15:37:00,258.010009765625,258.0199890136719,257.2449951171875,257.45001220703125,887041,257.45001220703125
2020-03-27 15:38:00,257.44500732421875,257.8699951171875,257.3999938964844,257.510009765625,632301,257.510009765625
2020-03-27 15:39:00,257.5,257.5400085449219,257.0400085449219,257.07000732421875,890645,257.07000732421875
2020-03-27 15:40:00,257.0799865722656,257.2200012207031,256.0899963378906,256.4523010253906,1275850,256.4523010253906
2020-03-27 15:41:00,256.4599914550781,256.489990234375,255.5,255.50999450683594,1299177,255.50999450683594
2020-03-27 15:42:00,255.52000427246094,256.0899963378906,255.33999633789062,255.89999389648438,1255090,255.89999389648438
2020-03-27 15:43:00,255.9199981689453,255.9199981689453,255.32000732421875,255.74000549316406,1196490,255.74000549316406
2020-03-27 15:44:00,255.74000549316406,256.3599853515625,255.74000549316406,256.010009765625,852393,256.010009765625
2020-03-27 15:45:00,256.010009765625,257.0299987792969,255.99000549316406,256.5299987792969,1028162,256.5299987792969
2020-03-27 15:46:00,256.5400085449219,256.6099853515625,255.60000610351562,256.1099853515625,676279,256.1099853515625
2020-03-27 15:47:00,256.3900146484375,256.3999938964844,255.82000732421875,255.9600067138672,368003,255.9600067138672
2020-03-27 15:48:00,255.61500549316406,255.68409729003906,254.88999938964844,255.27000427246094,1346990,255.27000427246094
2020-03-27 15:49:00,255.22000122070312,255.69000244140625,254.8000030517578,255.0500030517578,721623,255.0500030517578
2020-03-27 15:50:00,255.0500030517578,255.07000732421875,252.8800048828125,253.39999389648438,3938695,253.39999389648438
2020-03-27 15:51:00,253.1699981689453,253.1699981689453,253.1699981689453,253.1699981689453,3861501,253.1699981689453
2020-03-27 15:52:00,253.13999938964844,253.52999877929688,252.72000122070312,252.80999755859375,2030975,252.80999755859375
2020-03-27 15:53:00,252.82000732421875,253.5500030517578,252.67999267578125,253.08999633789062,1541679,253.08999633789062
2020-03-27 15:54:00,253.0500030517578,253.33999633789062,252.5500030517578,252.69000244140625,1563171,252.69000244140625
2020-03-27 15:55:00,252.67999267578125,253.80999755859375,252.60000610351562,253.64999389648438,1787552,253.64999389648438
2020-03-27 15:56:00,253.63999938964844,253.69000244140625,253.00999450683594,253.13999938964844,1692672,253.13999938964844
2020-03-27 15:57:00,253.1300048828125,253.55999755859375,253.00999450683594,253.27000427246094,1720593,253.27000427246094
2020-03-27 15:58:00,253.27000427246094,253.5800018310547,252.86000061035156,253.01499938964844,4062072,253.01499938964844
2020-03-27 15:59:00,253.02999877929688,253.5399932861328,252.91000366210938,253.3800048828125,4178842,253.3800048828125
